validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p02,VARReduce-regressor_Lasso()-lags_103,0.4581682682037353,2.162255400804836,0.8524857939087386
p02,VARReduce-regressor_Lasso()-lags_104,0.4380013942718506,2.162139008528165,0.852618602941384
p02,VARReduce-regressor_Lasso()-lags_105,0.4728357791900635,2.1620186400429824,0.8527569817871784
p02,VARReduce-regressor_Lasso()-lags_106,0.4612650871276855,2.161894350636064,0.8529009336164695
p02,VARReduce-regressor_Lasso()-lags_107,0.4878253936767578,2.161855992000905,0.8528713810473217
p02,VARReduce-regressor_Lasso()-lags_108,0.4486324787139892,2.1617262943275337,0.8530348594960275
p02,VARReduce-regressor_Lasso()-lags_109,0.4186680316925049,2.161606640218867,0.8531736122360482
p02,VARReduce-regressor_Lasso()-lags_110,0.4591476917266845,2.1615903437378643,0.8531029116143274
p02,VARReduce-regressor_Lasso()-lags_111,0.4183974266052246,2.161541673719762,0.8531126126082785
p02,VARReduce-regressor_Lasso()-lags_112,0.4074437618255615,2.1615015912120974,0.8531115091432636
p02,VARReduce-regressor_Lasso()-lags_113,0.4706778526306152,2.1614701172624984,0.8530996160417353
p02,VARReduce-regressor_Lasso()-lags_114,0.4351413249969482,2.1614657626157125,0.8530411655905877
p02,VARReduce-regressor_Lasso()-lags_115,0.4993515014648437,2.161400120758812,0.8531096155122909
p02,VARReduce-regressor_Lasso()-lags_116,0.4356031417846679,2.1614793151328477,0.8528970697619568
p02,VARReduce-regressor_Lasso()-lags_117,0.418748140335083,2.16155290700311,0.8527190490419986
p02,VARReduce-regressor_Lasso()-lags_118,0.4082636833190918,2.161572170480643,0.8526573140103866
p02,VARReduce-regressor_Lasso()-lags_119,0.4890122413635254,2.161634751009069,0.8525189311061526
p02,VARReduce-regressor_Lasso()-lags_12,0.3279211521148681,2.1639619901655824,0.8520696185120791
p02,VARReduce-regressor_Lasso()-lags_120,0.4382138252258301,2.1616717899561406,0.8524359960442062
p02,VARReduce-regressor_Lasso()-lags_121,0.4271528720855713,2.161713414669,0.8523477254614656
p02,VARReduce-regressor_Lasso()-lags_122,0.4297716617584228,2.1617596634873544,0.8522541174311448
p02,VARReduce-regressor_Lasso()-lags_123,0.5154874324798584,2.161830570837901,0.852119504776272
p02,VARReduce-regressor_Lasso()-lags_124,0.4883344173431396,2.161910815366735,0.8519743497623673
p02,VARReduce-regressor_Lasso()-lags_125,0.4260358810424804,2.1620004908513004,0.8518186750089581
p02,VARReduce-regressor_Lasso()-lags_126,0.5019121170043945,2.1620996959560785,0.8516525039281666
p02,VARReduce-regressor_Lasso()-lags_127,0.4695699214935303,2.162187852730293,0.8515114502657068
p02,VARReduce-regressor_Lasso()-lags_128,0.4484350681304931,2.162301876166076,0.851329457793202
p02,VARReduce-regressor_Lasso()-lags_129,0.439521312713623,2.1624047176940957,0.8511725935687426
p02,VARReduce-regressor_Lasso()-lags_13,0.3573963642120361,2.164015701389142,0.8519791321057083
p02,VARReduce-regressor_Lasso()-lags_130,0.4849276542663574,2.1625127596421505,0.8510103845863846
p02,VARReduce-regressor_Lasso()-lags_131,0.5426256656646729,2.1626260653618883,0.8508428285567331
p02,VARReduce-regressor_Lasso()-lags_132,0.5089826583862305,2.162744699839513,0.8506699235120545
p02,VARReduce-regressor_Lasso()-lags_133,0.5090105533599854,2.1628903122228675,0.8504561020561957
p02,VARReduce-regressor_Lasso()-lags_134,0.5324983596801758,2.163046184783952,0.8502319113230148
p02,VARReduce-regressor_Lasso()-lags_135,0.5504665374755859,2.1631905245234013,0.8500328564601716
p02,VARReduce-regressor_Lasso()-lags_136,0.5436203479766846,2.1633185013180234,0.8498639227095474
p02,VARReduce-regressor_Lasso()-lags_137,0.5293428897857666,2.163491814709848,0.8496237195797133
p02,VARReduce-regressor_Lasso()-lags_138,0.5299606323242188,2.1636534372641423,0.8494086468621315
p02,VARReduce-regressor_Lasso()-lags_139,0.5006234645843506,2.163798495662682,0.8492236431148372
p02,VARReduce-regressor_Lasso()-lags_14,0.3638811111450195,2.164087683129653,0.8518552542150282
p02,VARReduce-regressor_Lasso()-lags_140,0.5170462131500244,2.1639446924280006,0.849038307466669
p02,VARReduce-regressor_Lasso()-lags_141,0.5114150047302246,2.1640010866108743,0.8489945078826812
p02,VARReduce-regressor_Lasso()-lags_142,0.573413610458374,2.16406198814626,0.8489357845043404
p02,VARReduce-regressor_Lasso()-lags_143,0.4993064403533935,2.164086233769408,0.8489284595058872
p02,VARReduce-regressor_Lasso()-lags_144,0.5081346035003662,2.1641144965742853,0.8489064356979502
p02,VARReduce-regressor_Lasso()-lags_145,0.5128383636474609,2.164151434940068,0.8488642913798525
p02,VARReduce-regressor_Lasso()-lags_146,0.594759464263916,2.164178858928217,0.8488327916271914
p02,VARReduce-regressor_Lasso()-lags_147,0.5223710536956787,2.164173614169347,0.8488483543657771
p02,VARReduce-regressor_Lasso()-lags_148,0.4829030036926269,2.164153744690907,0.848880302013586
p02,VARReduce-regressor_Lasso()-lags_149,0.5015943050384521,2.1640731158723754,0.8490019823921772
p02,VARReduce-regressor_Lasso()-lags_15,0.3905725479125976,2.1641098183405423,0.8518262968174893
p02,VARReduce-regressor_Lasso()-lags_150,0.496882677078247,2.1640599604149315,0.8490046697797047
p02,VARReduce-regressor_Lasso()-lags_151,0.4820244312286377,2.1640188361415995,0.8490497425472613
p02,VARReduce-regressor_Lasso()-lags_152,0.5327725410461426,2.1641291158696547,0.8488474008149124
p02,VARReduce-regressor_Lasso()-lags_153,0.5205910205841064,2.1639632270479336,0.8490971717784219
p02,VARReduce-regressor_Lasso()-lags_154,0.5302228927612305,2.1639201931074736,0.8491332808795785
p02,VARReduce-regressor_Lasso()-lags_155,0.4917433261871338,2.163849133394184,0.8492122099038489
p02,VARReduce-regressor_Lasso()-lags_156,0.5265023708343506,2.163791132637772,0.8492652537895315
p02,VARReduce-regressor_Lasso()-lags_157,0.5081875324249268,2.163728124644268,0.8493240000953239
p02,VARReduce-regressor_Lasso()-lags_158,0.5098915100097656,2.1636143305905584,0.8494631946715302
p02,VARReduce-regressor_Lasso()-lags_159,0.5399069786071777,2.1634634020162533,0.8496570518325254
p02,VARReduce-regressor_Lasso()-lags_16,0.3374903202056885,2.164124030414166,0.851807174884997
p02,VARReduce-regressor_Lasso()-lags_160,0.5607771873474121,2.163361221281919,0.849761380298202
p02,VARReduce-regressor_Lasso()-lags_161,0.560305118560791,2.1632542264337795,0.8498715275878125
p02,VARReduce-regressor_Lasso()-lags_162,0.559760570526123,2.163053294410413,0.8501379457662341
p02,VARReduce-regressor_Lasso()-lags_163,0.5712227821350098,2.1629398907522503,0.8502449421649886
p02,VARReduce-regressor_Lasso()-lags_164,0.5830433368682861,2.1628046507363154,0.8503897890778335
p02,VARReduce-regressor_Lasso()-lags_165,0.4990615844726562,2.162599776916668,0.8506536585896219
p02,VARReduce-regressor_Lasso()-lags_166,0.5063762664794922,2.162377856716226,0.8509407268299762
p02,VARReduce-regressor_Lasso()-lags_167,0.5154776573181152,2.1621603725570333,0.8512132474779041
p02,VARReduce-regressor_Lasso()-lags_168,0.4972524642944336,2.1618901529462344,0.8515785416604825
p02,VARReduce-regressor_Lasso()-lags_169,0.5278027057647705,2.1616212592210577,0.8519349737540479
p02,VARReduce-regressor_Lasso()-lags_17,0.3679251670837402,2.164148367815273,0.8517644912222472
p02,VARReduce-regressor_Lasso()-lags_170,0.5319833755493164,2.1613960245040107,0.8522015944566157
p02,VARReduce-regressor_Lasso()-lags_171,0.5490021705627441,2.161224994340236,0.8523613154453269
p02,VARReduce-regressor_Lasso()-lags_172,0.5229547023773193,2.161006406990853,0.8526223049117815
p02,VARReduce-regressor_Lasso()-lags_173,0.5373797416687012,2.1607480204008658,0.8529638902251119
p02,VARReduce-regressor_Lasso()-lags_174,0.5543985366821289,2.160497951478172,0.8532852849095938
p02,VARReduce-regressor_Lasso()-lags_175,0.5387072563171387,2.160224747074358,0.8536551991619808
p02,VARReduce-regressor_Lasso()-lags_176,0.5356557369232178,2.1599766427268245,0.8539679406014165
p02,VARReduce-regressor_Lasso()-lags_177,0.5541946887969971,2.1597927364475247,0.8541383979101218
p02,VARReduce-regressor_Lasso()-lags_178,0.4994962215423584,2.159621889779971,0.8542917742796889
p02,VARReduce-regressor_Lasso()-lags_179,0.559973955154419,2.1594640866836543,0.854428036037949
p02,VARReduce-regressor_Lasso()-lags_18,0.3475143909454345,2.164205059225468,0.8516597032040663
p02,VARReduce-regressor_Lasso()-lags_180,0.5331943035125732,2.1592864033659698,0.8546206914378716
p02,VARReduce-regressor_Lasso()-lags_181,0.4995520114898681,2.159081313748078,0.8548808367437488
p02,VARReduce-regressor_Lasso()-lags_182,0.5644948482513428,2.158873902341465,0.8551464998782669
p02,VARReduce-regressor_Lasso()-lags_183,0.5198788642883301,2.158679732741375,0.8553812300902643
p02,VARReduce-regressor_Lasso()-lags_184,0.538888692855835,2.158486922135585,0.8556157683989493
p02,VARReduce-regressor_Lasso()-lags_185,0.5971770286560059,2.158310371821429,0.8558138790831846
p02,VARReduce-regressor_Lasso()-lags_186,0.5610935688018799,2.158124051391389,0.8560422433998935
p02,VARReduce-regressor_Lasso()-lags_187,0.560197114944458,2.157910459554547,0.8563422504065803
p02,VARReduce-regressor_Lasso()-lags_188,0.5574140548706055,2.1576782510061467,0.8566888333938448
p02,VARReduce-regressor_Lasso()-lags_189,0.5193576812744141,2.1574652575556605,0.8569803277724537
p02,VARReduce-regressor_Lasso()-lags_19,0.3487629890441894,2.164302766093271,0.8514828868325526
p02,VARReduce-regressor_Lasso()-lags_190,0.5212688446044922,2.157225673315485,0.8573477690489371
p02,VARReduce-regressor_Lasso()-lags_191,0.5692446231842041,2.156980067598796,0.8577309856866011
p02,VARReduce-regressor_Lasso()-lags_192,0.5899739265441895,2.156729245477438,0.8581297039970857
p02,VARReduce-regressor_Lasso()-lags_193,0.570122241973877,2.1564635338625986,0.8585783227565418
p02,VARReduce-regressor_Lasso()-lags_194,0.5489497184753418,2.1561927086386885,0.8590469626055132
p02,VARReduce-regressor_Lasso()-lags_195,0.5682477951049805,2.155935594221287,0.8594669723458617
p02,VARReduce-regressor_Lasso()-lags_196,0.5896773338317871,2.1556949958332603,0.8598282410646878
p02,VARReduce-regressor_Lasso()-lags_197,0.5194087028503418,2.155458909509725,0.8601878296712123
p02,VARReduce-regressor_Lasso()-lags_198,0.5332596302032471,2.1552413949603544,0.8604791502777153
p02,VARReduce-regressor_Lasso()-lags_199,0.5763444900512695,2.155032728334972,0.8607582677997767
p02,VARReduce-regressor_Lasso()-lags_20,0.3735311031341553,2.1643767382316272,0.8513582928338339
p02,VARReduce-regressor_Lasso()-lags_200,0.5450417995452881,2.1548264449976853,0.8610579100065179
p02,VARReduce-regressor_Lasso()-lags_201,0.5673205852508545,2.154620672324992,0.8613829208004665
p02,VARReduce-regressor_Lasso()-lags_202,0.6369686126708984,2.154424587451965,0.8616737892304207
p02,VARReduce-regressor_Lasso()-lags_203,0.6300525665283203,2.1542447556933557,0.8618937314726084
p02,VARReduce-regressor_Lasso()-lags_204,0.5780057907104492,2.1541208058861328,0.8618100033539677
p02,VARReduce-regressor_Lasso()-lags_205,0.5508096218109131,2.15397465556599,0.8620112649501243
p02,VARReduce-regressor_Lasso()-lags_206,0.5360827445983887,2.153833264740522,0.8622061470054472
p02,VARReduce-regressor_Lasso()-lags_207,0.5921087265014648,2.1537015782137625,0.8623634604050968
p02,VARReduce-regressor_Lasso()-lags_208,0.5537900924682617,2.153586724101872,0.8624472710003351
p02,VARReduce-regressor_Lasso()-lags_209,0.5688412189483643,2.15347882569806,0.8625408779805669
p02,VARReduce-regressor_Lasso()-lags_21,0.3179597854614258,2.164455276952597,0.851228698467955
p02,VARReduce-regressor_Lasso()-lags_210,0.5844423770904541,2.15336011301149,0.8627417252406647
p02,VARReduce-regressor_Lasso()-lags_211,0.5695741176605225,2.153227407962301,0.8630383089708656
p02,VARReduce-regressor_Lasso()-lags_212,0.5391018390655518,2.1530859802064377,0.8633836904287343
p02,VARReduce-regressor_Lasso()-lags_213,0.5193660259246826,2.152962192499387,0.8635403083646872
p02,VARReduce-regressor_Lasso()-lags_214,0.5801687240600586,2.1528418042409108,0.8637157999836391
p02,VARReduce-regressor_Lasso()-lags_215,0.5518722534179688,2.1527200223040777,0.8639447646734986
p02,VARReduce-regressor_Lasso()-lags_216,0.6573965549468994,2.152594389435676,0.8642362087164496
p02,VARReduce-regressor_Lasso()-lags_22,0.3482711315155029,2.1645197111429373,0.851127571420153
p02,VARReduce-regressor_Lasso()-lags_23,0.3544352054595947,2.1645469023560886,0.8510933307172124
p02,VARReduce-regressor_Lasso()-lags_24,0.3301916122436523,2.1646223988067166,0.8509682262586213
p02,VARReduce-regressor_Lasso()-lags_25,0.3260929584503174,2.1646835883783995,0.850871679600807
p02,VARReduce-regressor_Lasso()-lags_26,0.3803737163543701,2.164745088914997,0.8507750292649942
p02,VARReduce-regressor_Lasso()-lags_27,0.3784651756286621,2.164826007956481,0.8506446512602461
p02,VARReduce-regressor_Lasso()-lags_28,0.3677246570587158,2.1649116310991143,0.8505092555092563
p02,VARReduce-regressor_Lasso()-lags_29,0.3777444362640381,2.1650020045754927,0.8503688447662747
p02,VARReduce-regressor_Lasso()-lags_30,0.3800280094146728,2.1650971759108706,0.8502234220856386
p02,VARReduce-regressor_Lasso()-lags_31,0.37166428565979,2.165177596007738,0.850106600514829
p02,VARReduce-regressor_Lasso()-lags_32,0.3243677616119385,2.16525845631366,0.8499896487645302
p02,VARReduce-regressor_Lasso()-lags_33,0.3744561672210693,2.165339758634882,0.8498725671729717
p02,VARReduce-regressor_Lasso()-lags_34,0.3683233261108398,2.1654413779967885,0.8497216813550604
p02,VARReduce-regressor_Lasso()-lags_35,0.3823401927947998,2.165507960208098,0.8496331219834835
p02,VARReduce-regressor_Lasso()-lags_36,0.3842110633850097,2.165590615810061,0.8495156496422839
p02,VARReduce-regressor_Lasso()-lags_37,0.3675487041473388,2.165613302871112,0.8494993009560827
p02,VARReduce-regressor_Lasso()-lags_38,0.3727245330810547,2.1656835639519354,0.8493963486650508
p02,VARReduce-regressor_Lasso()-lags_39,0.3829495906829834,2.1657946662336944,0.8492255534567426
p02,VARReduce-regressor_Lasso()-lags_40,0.3899393081665039,2.1658745703063134,0.8491125094135632
p02,VARReduce-regressor_Lasso()-lags_41,0.4119601249694824,2.1659958797952603,0.8489316356751092
p02,VARReduce-regressor_Lasso()-lags_42,0.3473739624023437,2.166106265283081,0.8487746919493434
p02,VARReduce-regressor_Lasso()-lags_43,0.3497138023376465,2.166201012214718,0.8486465306817034
p02,VARReduce-regressor_Lasso()-lags_44,0.3968634605407715,2.1662962901305964,0.8485182316234579
p02,VARReduce-regressor_Lasso()-lags_45,0.388756513595581,2.1663921012223644,0.8483897954720895
p02,VARReduce-regressor_Lasso()-lags_46,0.3986897468566894,2.166509503582001,0.8482273655722473
p02,VARReduce-regressor_Lasso()-lags_47,0.3789806365966797,2.1666321487794797,0.848059912046599
p02,VARReduce-regressor_Lasso()-lags_48,0.3635890483856201,2.16676009154513,0.8478874422189385
p02,VARReduce-regressor_Lasso()-lags_49,0.3986361026763916,2.1668933877586256,0.8477099640667793
p02,VARReduce-regressor_Lasso()-lags_50,0.399665355682373,2.167053647703548,0.8474937147875129
p02,VARReduce-regressor_Lasso()-lags_51,0.4015178680419922,2.1671807948893287,0.8473351540841892
p02,VARReduce-regressor_Lasso()-lags_52,0.3685173988342285,2.1672869324338246,0.8472101673571869
p02,VARReduce-regressor_Lasso()-lags_53,0.3829739093780517,2.1673453635420104,0.8471574921783549
p02,VARReduce-regressor_Lasso()-lags_54,0.3453631401062011,2.167390329380894,0.8471196249738348
p02,VARReduce-regressor_Lasso()-lags_55,0.4085280895233154,2.1674435582341425,0.8470627018002668
p02,VARReduce-regressor_Lasso()-lags_56,0.4081134796142578,2.1674657676821707,0.8470498022314287
p02,VARReduce-regressor_Lasso()-lags_57,0.4203944206237793,2.167320717595786,0.8472915712029244
p02,VARReduce-regressor_Lasso()-lags_58,0.4179830551147461,2.167217409896297,0.8474486778120964
p02,VARReduce-regressor_Lasso()-lags_59,0.3920478820800781,2.1670226182384966,0.8477414947811591
p02,VARReduce-regressor_Lasso()-lags_60,0.3963165283203125,2.1667890250475854,0.8480829106128754
p02,VARReduce-regressor_Lasso()-lags_61,0.4000947475433349,2.166538646071833,0.8484382405566147
p02,VARReduce-regressor_Lasso()-lags_62,0.4019324779510498,2.166296079326864,0.8487670067031128
p02,VARReduce-regressor_Lasso()-lags_63,0.4065234661102295,2.166068749420399,0.8490582879438158
p02,VARReduce-regressor_Lasso()-lags_64,0.3987841606140136,2.165788165854121,0.8494415664559601
p02,VARReduce-regressor_Lasso()-lags_65,0.3989088535308838,2.165614703435877,0.8496119618394873
p02,VARReduce-regressor_Lasso()-lags_66,0.3861606121063232,2.165501229983073,0.8496719033814991
p02,VARReduce-regressor_Lasso()-lags_67,0.4094843864440918,2.1653499175671285,0.8498159161915798
p02,VARReduce-regressor_Lasso()-lags_68,0.4485552310943603,2.165240282932917,0.8498845340979121
p02,VARReduce-regressor_Lasso()-lags_69,0.4186351299285888,2.1651254388491123,0.8499722943686574
p02,VARReduce-regressor_Lasso()-lags_70,0.3984444141387939,2.165019541806155,0.8500494468409956
p02,VARReduce-regressor_Lasso()-lags_71,0.3692033290863037,2.164922599901769,0.8501159714806275
p02,VARReduce-regressor_Lasso()-lags_72,0.4054503440856933,2.164853473843383,0.8501367107556176
p02,VARReduce-regressor_Lasso()-lags_73,0.4396688938140869,2.164760021131529,0.8502116743494706
p02,VARReduce-regressor_Lasso()-lags_74,0.4722034931182861,2.1646900189908176,0.8502462316798399
p02,VARReduce-regressor_Lasso()-lags_75,0.4588856697082519,2.164648127559814,0.8502349716211575
p02,VARReduce-regressor_Lasso()-lags_76,0.4085733890533447,2.164600719990888,0.8502428328329114
p02,VARReduce-regressor_Lasso()-lags_77,0.428508996963501,2.164562388826134,0.8502400359902935
p02,VARReduce-regressor_Lasso()-lags_78,0.3879687786102295,2.164513706956733,0.8502617327635139
p02,VARReduce-regressor_Lasso()-lags_79,0.3951895236968994,2.164430556577917,0.8503484376389057
p02,VARReduce-regressor_Lasso()-lags_80,0.3784034252166748,2.164342972808837,0.8504406197142788
p02,VARReduce-regressor_Lasso()-lags_81,0.4768297672271728,2.164231669077658,0.8505735187880061
p02,VARReduce-regressor_Lasso()-lags_82,0.431779146194458,2.1641117762824984,0.8507173676493683
p02,VARReduce-regressor_Lasso()-lags_83,0.4204180240631103,2.163964410547108,0.8509075054946279
p02,VARReduce-regressor_Lasso()-lags_84,0.5025532245635986,2.1638422539208406,0.8510434159005835
p02,VARReduce-regressor_Lasso()-lags_85,0.4165902137756347,2.163715968116229,0.851184899207754
p02,VARReduce-regressor_Lasso()-lags_86,0.4504680633544922,2.1636041693872587,0.8512965503975202
p02,VARReduce-regressor_Lasso()-lags_87,0.4597020149230957,2.1635110187406705,0.8513728946242733
p02,VARReduce-regressor_Lasso()-lags_88,0.4326775074005127,2.1634408458819028,0.8514084680719309
p02,VARReduce-regressor_Lasso()-lags_89,0.4383988380432129,2.163360848198241,0.8514687404447
