validation_id,model_id,runtime_secs,PinballLoss_fold_0_test,PinballLoss_fold_1_test,PinballLoss_fold_2_test,PinballLoss_fold_3_test,PinballLoss_fold_4_test,PinballLoss_fold_5_test,PinballLoss_fold_6_test,PinballLoss_fold_7_test,PinballLoss_fold_8_test,PinballLoss_fold_9_test,PinballLoss_fold_10_test,PinballLoss_fold_11_test,PinballLoss_mean,PinballLoss_std
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,16.37424874305725,4.9079965953758075e+131,0.20462183567461478,0.2941329826528408,0.20872392273459567,0.2365900605973914,0.5209279052118048,0.3672597399022016,0.3188111029057541,0.31140192840321745,0.4939950383277244,0.3093546019539978,,4.46181508670528e+130,1.4798166526548457e+131
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,16.22638773918152,28.04001351251737,0.2111308849088364,0.2593263884414779,0.17736997402188864,0.22448922444088973,0.5201448140774894,0.39871728107931886,0.2943801920355213,0.30659535384646,0.5127905671182904,0.2925341175928824,,2.8397720281891297,8.358752297544674
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.597193479537964,0.17733503171838685,0.22056571033456188,0.2463083678764228,0.1804757080858803,0.2311681436135266,0.4769710945786501,0.37655962359999806,0.2965940194922438,0.282048404351924,0.5425986346609921,0.3025866165651667,,0.30301921407979576,0.11812607404612332
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,15.145501136779785,1.0787807253104798e+52,0.22966078769942366,0.24384187117518494,0.1885308339347658,0.2343778203943939,0.4747281685884338,0.35653434224938074,0.2702181099143179,0.2627036619847128,0.5211660571750341,0.2754855886606275,,9.807097502822544e+50,3.2526462699293783e+51
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,17.992132425308228,0.1636842973160515,0.21408729364192897,0.25761590199689627,0.18992978454639317,0.21434351453667286,0.38083328902776153,0.3698963806772663,0.32577054132543515,0.2870535458634964,0.40442599701893933,0.2939577811942053,,0.28196348428591334,0.08174713450668762
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,17.912168741226196,2.2000120274482838e+85,0.2087163454453779,0.24886290490323265,0.18609156058822032,0.24111846589951613,0.4468490510793096,0.3530825086019976,0.29571161098409404,0.2857348474707912,0.4728726960167172,0.2996280269315601,,2.0000109340438942e+84,6.633285844831839e+84
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,20.557451248168945,6.95978612790791e+57,0.20145479909033456,0.2566378992072956,0.201447626716009,0.23067888366855618,0.4488945422883066,0.35128403565780975,0.28149845666679374,0.24366637665908186,0.5014541555073897,0.3019238819836056,,6.3270782980981005e+56,2.098454473399181e+57
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,20.523041248321533,2.4749083818712475e+124,0.1931419466628843,0.26459903247831895,0.18416046530223137,0.22537563666526877,0.41968393482273525,0.3629086742110632,0.30780408661855957,0.26899966609033266,0.3850532320056924,0.2971810085881995,,2.249916710792043e+123,7.462129539247771e+123
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.761459350585938,0.21837298829633534,0.20442357810157863,0.24902100881992023,0.19135451936520692,0.22859286414217478,0.5018177310494857,0.37827290340175757,0.2916521770833401,0.3023551128532984,0.46012241580175034,0.30317885043376414,,0.3026512863044193,0.10382858268199609
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,14.311854839324951,0.1620240006839005,0.20132484318073138,0.25640805159296615,0.18136433052700857,0.21208835295431594,0.46039736936610826,0.3728094754614572,0.2972069432522844,0.26243875333375366,0.4630977771306774,0.2960414633372026,,0.28774557825640057,0.10482803082203848
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,17.947545051574707,1.3421905869085968,0.21542693284045866,0.26434355242946034,0.18223862779254074,0.23642400687260828,0.4382199523827955,0.3837921943237109,0.29629011955352236,0.2844320790053638,0.4609885517998071,0.288682497419146,,0.3993662819389101,0.3250095422195951
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,17.911754608154297,0.2556852358708479,0.9529712497065816,0.2553468219118625,0.20294436491259804,0.2305066028524955,0.4480237439594482,0.4343050805046529,0.2948977655257623,0.2812110845356316,0.42605772451052704,0.27494780470252506,,0.36880886172663024,0.2119771530417167
p11,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,20.415199279785156,1.9343935985461765e+107,0.2041487027892589,0.2852715892258165,0.1917478898279626,0.23349160852977913,0.4776849108800856,0.4069282961609838,0.29257009725900857,0.2705273727084877,0.48384151985370594,0.30107605121819186,,1.7585396350419786e+106,5.832416148402763e+106
p11,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,20.32383966445923,0.7431950935423138,0.19281582219356944,0.25644809908221966,0.1941868776850934,0.23709648534343916,0.4828522295244347,0.40991167539272644,0.2924807671648342,0.2802097654182447,0.4548624706103862,0.28586770341362655,,0.3481751808518989,0.1641879595255957
p11,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,19.590397834777832,0.2356493127880236,0.20336889267741082,0.24936343615445294,0.2037937599000335,0.21631295010594206,0.4604448531754206,0.3963089371874956,0.3096492942682987,0.2808377243837131,0.5327894134273479,0.2920669028669064,,0.3073259524486404,0.11020142922870971
p11,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.55612540245056,0.17456307726973413,0.22350722954636557,0.2433886501748872,0.17824592989464222,0.21774222006006977,0.44611243015664676,0.41726102565732637,0.29796455152184087,0.2847718721796453,0.40271475513815114,0.2985730050380466,,0.28953134060339597,0.09542676344560619
p11,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,22.477715253829956,0.14856551069347135,0.2049801748206651,0.2524909695883057,0.2002691422937765,0.23365159268935903,0.44620918622008904,0.3986966024567807,0.33031868851990576,0.27838720868724265,0.4339187060214441,0.2931554782051212,,0.2927857509269237,0.0992369305948205
p11,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,22.23111367225647,0.5529551076616268,0.21391015157435372,0.25364133813051903,0.1896676996231147,0.23104362180660581,0.4355891988850446,0.4121171742109972,0.29996063934538153,0.2895472470391296,0.3624664692112733,0.2901886750790076,,0.3210079384151867,0.10985566870074073
p11,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,25.393770217895508,2.1049598271025124e+125,0.20511303927229974,0.29548888141084256,0.1839704409183788,0.2251139049423277,0.43190161966694085,0.3348153137140105,0.29325562142573985,0.252166007745777,0.453973969802434,0.2935653892697627,,1.9135998428204658e+124,6.346692677518554e+124
p11,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,24.940470933914185,0.20874865668289588,0.19132639111776772,0.3148820908322061,0.18533067311151916,0.22394839858708182,0.4421322196048277,0.4223194008007189,0.3051126863283614,0.2735072462567471,0.4604536645122686,0.2921365156273238,,0.30180890395106524,0.10047585120640323
p11,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,14.690944910049438,2.7564875949539575e+123,0.21973214216145076,0.24802881898051554,0.18156039547399716,0.2618682721620904,0.3568747965572383,0.382519735489244,0.31672866080039735,0.28798940002076945,0.3964434906042562,0.29038680748654305,,2.5058978135945067e+122,8.311122810664936e+122
p11,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,14.694669008255005,0.17470250989493252,0.2337914154526668,0.2444430635071113,0.18670285223204275,0.2637887293533417,0.3794500894218662,0.38521790553722746,0.31474248104642377,0.273018421286233,0.46432651823891957,0.27836670863457885,,0.290777335873213,0.08852820804349751
p11,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,17.083609580993652,0.2195689954863538,0.22612680292179455,0.246078348053795,0.19039768237769322,0.2623735604824709,0.3540400856595727,0.3653347710626159,0.29707108897449275,0.2988034495504366,0.4098299223022932,0.27854973589181853,,0.28619767661484885,0.06774105911925492
p11,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,16.96142077445984,,0.22812085848016134,0.25990304208796544,0.18649973029430084,0.2717209209430894,0.3811775477685164,0.37068834699583775,0.3268395445575085,0.2747772300656216,0.4443168180240451,0.2905346575973263,,0.3034578696814373,0.07760079362207285
p11,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,19.490620851516724,1.0876328473513735e+135,0.21808240189974842,0.29731106822703157,0.19237586149413802,0.24492232032075004,0.3575413302204526,0.3539075941615446,0.2812486942568244,0.26145920378250714,0.4198489600659324,0.2903979196961411,,9.887571339557942e+133,3.2793364221185414e+134
p11,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,19.35322117805481,,0.23207714947429148,0.2799521411190762,0.18639873672367796,0.2611594698819778,0.39392526115875387,0.37578932029881573,0.31294771857392084,0.27621839838441953,0.43374231461809726,0.296277647746224,,0.3048488157979255,0.07629926480869467
p11,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,18.6532986164093,9.353749410741844e+114,0.22498577092404703,0.25066251576426024,0.18230712331495258,0.24602902751067607,0.36135713576382755,0.3688532385337013,0.3137550840918889,0.2824447818215511,0.4850301280244172,0.292313710190553,,8.503408555219859e+113,2.8202615616762374e+114
p11,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,18.612330198287964,0.10800913498793108,0.23000819620011131,0.24547794500876458,0.1825352901873185,0.26405064426896996,0.3494377893308612,0.3726792568840184,0.3287283911432686,0.29012475734373344,0.4547889927163025,0.28734348800689585,,0.2830167169161978,0.0945614046223463
p11,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,21.462385654449463,0.2207090215443814,0.2098848956048203,0.2547002929376478,0.18217970007369824,0.22707665727848736,0.3283588819669572,0.352337392867043,0.28416039601491283,0.2892125831877147,0.5495919466026506,0.29277791720030655,,0.2900899713889655,0.10041811838430453
p11,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,22.227591514587402,0.20406339933091794,0.22322122383120377,0.2541792117851236,0.18418999182945092,0.2580594717418716,0.3758914691171197,0.35850501506047383,0.33643860775594125,0.30689345524928763,0.4719404771346615,0.2955502227521881,,0.2971756859625673,0.08510143949033831
p11,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,27.35166025161743,0.23776154170675906,0.21550143777735067,0.3290051065800852,0.1890455014157109,0.23309269164410085,0.341659289758285,0.3377906927788436,0.2942259904933117,0.2705687677583642,0.4976524167562007,0.30369188608841335,,0.295454120250675,0.08459218622744134
p11,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,27.524003267288208,5.207079862613414e+126,0.23801793766467672,0.31644180376998854,0.18243701019297437,0.2530359510357177,0.3407721808794936,0.3715422092739975,0.33742870832532135,0.29823445893130096,0.44343526822872237,0.2861708950423568,,4.7337089660121944e+125,1.5699936507003672e+126
p11,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,19.914965629577637,0.17325805573029363,0.23015206235330876,0.26475197083488977,0.19310304387234561,0.26034514131629277,0.36829149649381676,0.4148930284554402,0.31683938915844456,0.301697435615386,0.4062261955629415,0.27882332817540234,,0.2916710134153238,0.08018983233168152
p11,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.30056118965149,1.7299862701786825e+130,0.22138436202363862,0.27096937471295857,0.18571014454319837,0.26520190268548366,0.3751830336769919,0.4260152793806189,0.28174371204162135,0.27975218818031594,0.4278040317900347,0.2859756109910564,,1.5727147910715295e+129,5.216104864226448e+129
p11,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,22.59004306793213,10.534613311110302,0.2255321759589834,0.24011374841497354,0.18303131690790764,0.2637958529784104,0.38191273478342,0.3760731505287355,0.29414169348041747,0.24034537623121552,0.3950529071038434,0.28467106241146456,,1.2199348481736065,3.090108611893472
p11,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,22.95667004585266,0.21579513369869968,0.2238900066863498,0.26353598349707796,0.19356326017435016,0.2730742406427855,0.3554124790648543,0.4057989447256941,0.30392453098036376,0.2605320572545601,0.4453862812245275,0.2938551553960681,,0.2940698248495756,0.07930432794899872
p11,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,26.896236896514893,,0.21074493110216586,0.2789243909456209,0.1828541858705674,0.23694462186941445,0.39495286732026286,0.36284882410135433,0.28839378815750616,0.2871293460016544,0.4487644415507553,0.3010613632694986,,0.29926187601888005,0.08266578493006382
p11,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,26.92074680328369,5.845146435209945e+125,0.22035857939519224,0.3288329419947088,0.18970393258875862,0.25180943624419105,0.3561507627682977,0.37389901080420557,0.3033768257426792,0.2660532718947093,0.3903252757416089,0.2696208944542001,,5.313769486554495e+124,1.7623779609340725e+125
p11,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,23.937345027923584,0.18104112511651566,0.22472982127323593,0.25589746152382686,0.18502219403285028,0.24895608133474614,0.38835031801651265,0.3952660222472569,0.29718779882813234,0.3018584213584642,0.40136776862441625,0.2866583576530424,,0.2878486700008181,0.07956707982504382
p11,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,24.194575786590576,0.17698868832413472,0.22584090493236506,0.2514436585278015,0.19104609154241417,0.24855162585209484,0.3511172450932126,0.4073162528602068,0.3035226427083039,0.28217334970407615,0.40990739934248505,0.2855068937021763,,0.28485588659902467,0.0785708672971406
p11,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,27.89972710609436,0.21734417342853732,0.2172722424552023,0.25306386914765966,0.18199924369833942,0.23107669129314223,0.3320090927169127,0.35046358999808364,0.2921177667850182,0.2714732809355878,0.4781274681734947,0.3022427151145843,,0.2842900121587784,0.0824743062470034
p11,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,28.581668376922607,1.6946721222102423e+147,0.24058246275686013,0.25591891149755697,0.18411430562891218,0.2513572616680846,0.36081796849632614,0.3840766511046818,0.3156117085312583,0.29103175506531664,0.47153386532128216,0.2833421835404175,,1.5406110201911293e+146,5.109628701860623e+146
p11,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,31.58630609512329,2.4315081288470193e+61,0.20439233340975949,0.2797230422322029,0.20266739832037203,0.2352289335551627,0.33050712614313277,0.34429458810467206,0.2722730360889772,0.29091690200048553,0.4561891803092483,0.29696994890326267,,2.210461935315472e+60,7.33127285280427e+60
p11,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,31.833967685699463,0.16812115959358992,0.22961205616150232,0.2705732333456204,0.1970236848187505,0.2412150753779234,0.3402096405931805,0.3682951192579506,0.3155471548865591,0.2948568816340402,0.389088406842067,0.281743286967731,,0.2814805181344468,0.06951171652638354
p11,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,24.23497986793518,0.16222570800302719,0.22946624139620797,0.25606748890760506,0.17841826736188104,0.25701985476737976,0.28521833763933546,0.3909714227536255,0.28762252640479175,0.2698415256580401,0.41360323177328956,0.2845705152819225,,0.2740931927224642,0.07604883264269274
p11,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,24.299943923950195,0.16732580276518388,0.22921797016246337,0.24026160629837168,0.18319463435820155,0.25690098934588756,0.3091905057872032,0.3923875393129176,0.2896383481750603,0.2939223359031633,0.3871721679538398,0.2773570066605233,,0.27514262788389227,0.07194537541060424
p11,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,28.22671675682068,0.24163372330011268,0.22453881155228603,0.25178792175852893,0.17787300972087472,0.2479376866463328,7.910016008526176,0.3840616391937396,0.31003531799036016,0.28837970307861827,0.5121184253159867,0.2845728508543242,,0.9848140998124855,2.298592069311479
p11,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,27.703192949295044,5666927885904.863,0.23035608566990326,0.2654476359527261,0.18220006665855426,0.2702240862226849,0.3301648625879403,0.391250844738121,0.3438976596566271,0.2658525511790942,0.4343257458073654,0.2876040318889751,,515175262355.2605,1708643046504.308
p11,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,36.10831665992737,0.024266609858086596,0.21578349564766286,0.28206231447932495,0.1833743639468991,0.24606597283476106,0.36803770416509674,0.3783472794680301,0.3104393737476219,0.27648708412759154,0.42737183603723233,0.28112955152312635,,0.2721241441668576,0.10927705418843257
p11,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,36.52586221694946,0.5736200974587029,0.2187789440444129,0.3387715751341827,0.18232901734205165,0.2673563717785054,0.3801880190293516,0.3795364836097379,0.30776549248510227,0.2576693319223847,0.42326016176296233,0.29149117325265583,,0.3291606061654591,0.1088118538665777
p11,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,28.49497127532959,0.16096639092684578,0.2271196924059622,0.24781321784369675,0.18937765182755145,0.23542205680624556,0.31282988745239726,0.3801212715486897,0.3435865771436546,0.2741042447538117,0.4462031836518812,0.28860836440495374,,0.28237750352415364,0.08427124459955058
p11,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,28.367727041244507,0.19044682671430246,0.22977849748831733,0.2560376469063702,0.18695557076525815,0.25636105855005986,0.30696353812552,0.38953068791381795,1544904548388.669,0.2667408245545457,0.4042460682351905,0.3062770117943338,,140445868035.58752,465806247628.8861
p11,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,33.144742012023926,0.1993520808993795,0.21314153709658548,0.25853827284368114,0.1805314284373258,0.2376167512954218,0.24626444702207062,0.31413479479337236,0.3041141335170188,0.24024456690743892,0.47283252566538425,0.27747031554569235,,0.2676582594566701,0.0794390451207343
p11,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,31.74906301498413,0.18564886030429903,0.23096114432587475,0.25410843189398824,0.18308311787232961,0.27265092627754806,,0.39784923991831717,3.980906948993522e+99,0.2541344671634096,0.45203833020070183,0.2948199169885416,,3.980906948993522e+98,1.258873311201128e+99
p11,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,37.15090274810791,,0.20184413359005043,0.3025048063126342,0.18165439971877467,0.23170093751654375,0.34853017350954235,0.3674603579773751,0.2915362160009588,0.24612304817028516,0.3910163167648222,0.28783471773100905,,0.28502051072919954,0.07022174674772802
p11,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,36.96491765975952,,0.22585198788574795,0.2733679706141812,0.19377603316711606,0.25397450655520404,0.34351818770789094,0.36762571263066096,0.3043649868065649,0.2729234573354985,0.460211740261505,0.28920368801855484,,0.2984818270982924,0.07644144119618396
p12,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,8.59412693977356,,0.25747924184727483,1.1177888992847482,0.3109181997897432,0.1637120637845706,0.21593648293852818,0.25118336517992834,0.2546933901205671,0.15267453478950216,0.21531379754498395,0.2995831548094021,,0.3239283130089249,0.28361433372677525
p12,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,8.812257289886475,,0.25196775079147604,1.13939888319767,0.3880473828059329,0.1644086011780249,0.2232011508883967,0.2599648759531119,0.2715679565463535,0.144072882807177,0.25565728213417793,0.2976604120538362,,0.3395947178356158,0.28905051576555424
p12,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,12.031846523284912,0.5040577178469101,0.27615566908213174,1.1694234324693944,0.32102920969576165,0.17881525032030665,0.21828591901427744,0.2618752638049497,0.27995230961033946,0.15079514891010928,0.2376729755657831,0.29866660940396017,,0.3542481368839931,0.28557710631073135
p12,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,10.64710259437561,0.1343819031226813,0.27941548453735693,1.1462479825979388,0.3367126063499961,0.1621879079138402,0.23418701572629735,0.24587108201332186,0.24479188355512604,0.16476526835717162,0.23809717979320855,0.2928887967104601,,0.3163224646070363,0.28175845097514324
p12,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,13.755501747131348,0.4638952704980214,0.24997195095485464,1.1713340778354768,0.41868241407174833,0.17173006664389942,0.21964905162824358,0.24738494762051072,0.2690350324327012,0.14492970364771493,0.23600634774917595,0.2877030545420338,,0.35275653796585277,0.2875738346195904
p12,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,14.074435949325562,0.11306830272815664,0.26018595607719486,1.1391482302413443,0.36448403959838227,0.17164675862450618,0.22276483343043774,0.252929847851865,0.26680129034718436,0.14959464326641397,0.23463332790900768,0.2854983617690932,,0.3146141447130533,0.2820229964868403
p12,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,12.54764461517334,0.45008225298221893,0.24579286162343186,1.2536922659837229,0.43829887905020776,0.18144944450935122,0.21432192643633802,0.26742665387499065,0.31056947046911154,0.1528752990629778,0.2424247961286698,0.2802290866020162,,0.367014812429367,0.3086481739042456
p12,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,12.584473609924316,0.42146253223762287,0.2552515496457279,1.2726906950009853,0.4154288106723145,0.17349525971372753,0.2186741359739044,0.24264537059463664,0.2781708502092696,0.16070728084180036,0.23412776989576778,0.25157870272293004,,0.35674845068260785,0.3151590012876761
p12,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,14.942692279815674,0.1830335583493628,0.26445132455552245,1.140508635432736,0.4253434321749913,0.17574006464316633,0.2138310160935577,0.2545674482507212,0.28469316903805364,0.1544307159690027,0.25180080029836305,0.3044181125849777,,0.33207438885367774,0.2782968394681945
p12,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,15.540671110153198,87295717.21902649,0.2538593621223205,1.1902114876674783,0.2955989256717846,0.18157986078329352,0.22575542002164983,0.25584292645413786,0.28047728613041106,0.14976863948276165,0.24506532239671655,0.29345754966339965,,7935974.599149387,26320648.97293084
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,18.670403718948364,0.19314128975632466,0.25895261957338317,1.224771848790185,0.4278528278311422,0.1886198351814104,0.22658930927032683,0.2633231899446682,0.275328308054275,0.15308492560378412,0.23203527170433558,0.2811953907343011,,0.3386268014949215,0.3024146275690984
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,18.00732135772705,0.49913335294301076,0.23544981595213038,1.0640801245221225,0.44781541115105045,0.1709191772022348,0.23011295270150395,0.24959471084441825,0.2712570218473198,0.1565094936405938,0.2674028630616532,0.2888755466271783,,0.3528318609539287,0.25796785701031083
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,12.507065296173096,0.14115773977098434,0.25699897215542966,1.2063443339534106,0.2774786365450663,0.17023185867587506,0.22915207775509097,0.2509676580608806,0.26727011991777294,0.15468875279319072,0.2191356771696768,0.2956911993532113,,0.31537427510459903,0.2999091097443942
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,12.361897230148315,0.14277131025453815,0.28307410220203044,1.1193013077437362,0.3055746987979886,0.15415160622750856,0.21661413541014649,0.24716202652092928,0.26366209030889737,0.1555060100703634,0.24454806989992592,0.31353921608437724,,0.31326405213822195,0.27401309507276145
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,14.952418565750122,0.3080532669722995,0.28751256326994906,1.087925614562199,0.32491737932022724,0.1717218100140123,0.21278182311504518,0.26469624309181133,0.27828040055617004,0.16553255962732832,0.2335913057552228,0.29765838877219264,,0.3302428504596779,0.2568822691446601
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,14.539353847503662,0.20353088504185418,0.2815673854051161,1.1911231782597747,0.29167064530840253,0.16385062913884202,0.2414043915188737,0.2561623378435311,0.25546547852287704,0.1582888217433026,0.26138367120827,0.3261619922922454,,0.33005540148028084,0.2901744715067296
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,17.93291211128235,0.15728888633730104,0.260530403960162,1.15702678252663,0.2738635558428203,0.1603287560833096,0.21884974037685012,0.24132316232148615,0.2503448383565786,0.179370203924797,0.23823288560814604,0.2931931639208059,,0.3118502162962625,0.28389658526959255
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,18.04079246520996,0.22149702765326718,0.2932300951608697,1.1743092718107546,0.29226196482423905,0.1760919093757664,0.20671561770912864,0.25535718772479366,0.29636014503014274,0.14812086142039949,0.22254923391123674,0.28926435207357953,,0.32506887879037977,0.2861843393501736
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,16.11017155647278,0.16671780818324133,0.26929888563224924,1.2078803776350975,0.4168463665931916,0.15688547171599576,0.23141633584199495,0.26645651805524995,0.30094802474509014,0.15087319261130483,0.22092132936378528,0.2675449204633734,,0.3323444755309613,0.3001592681619422
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,16.020143032073975,1.948878139618578e+84,0.2820812879327306,1.0664169781312212,0.35747133444963614,0.16421740693635248,0.22378321605718374,0.2563831713093714,0.27846960397684617,0.1500861402253006,0.22182320040640918,0.28512875530985216,,1.7717073996532526e+83,5.87608868294608e+83
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,18.625690460205078,0.17751100552448942,0.2694890548998525,1.1504655266856747,0.3393630608116513,0.17402932578201835,0.24133996482855272,0.23416764318103567,0.2540185910160395,0.15876096755163072,0.2406921022517346,0.27563597504714843,,0.3195884743254389,0.2804232584835393
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,18.85749053955078,3.6743889426357867e+34,0.2936146888354553,1.1987349256232975,0.3340409266542632,0.16256814816421508,0.24277741463740782,0.2586560293305374,0.2533176013725531,0.1619704005242464,0.22833951088292342,0.2646075463387211,,3.3403535842143515e+33,1.1078699505957833e+34
