validation_id,model_id,runtime_secs,PinballLoss_fold_0_test,PinballLoss_fold_1_test,PinballLoss_fold_2_test,PinballLoss_fold_3_test,PinballLoss_fold_4_test,PinballLoss_fold_5_test,PinballLoss_fold_6_test,PinballLoss_fold_7_test,PinballLoss_fold_8_test,PinballLoss_fold_9_test,PinballLoss_fold_10_test,PinballLoss_fold_11_test,PinballLoss_mean,PinballLoss_std
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,20.41087579727173,0.17755363731622192,0.2568851549389093,0.26760987555951493,0.2459268213870403,0.26171057195947134,0.2720466867992273,0.27645193677665925,0.24970307058593358,0.28406998035699227,0.8560350618501781,0.26522054504595394,,0.3102921220523729,0.18320206093110464
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,17.940675735473633,0.1809326627031168,0.25358860292258173,0.28712041703941343,0.24137907563041663,0.27627616451714654,0.32177118423991874,0.3940494910148553,0.3438099588781169,0.27114121304342786,0.5430546960894205,0.30237419136743837,,0.31049978704053205,0.09509790742420415
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,25.18957495689392,0.1802588025321492,0.24642405833773443,0.30292769245317663,0.24715114148578876,0.21998446585088854,0.3349860373777743,0.43699868320644675,1.0255878317587694,0.37588568665291694,0.5273069448550918,0.41069004566804584,,0.3916546718344348,0.23455399414781353
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,26.908629417419434,0.18168784958469264,0.25415248077530506,0.26731679384786067,0.283161671017273,0.2582891074910893,0.26244931317625586,0.4115879517085276,0.38459248936316487,0.2588161361362411,0.4874130615901465,0.29344005765438635,,0.3039006283949948,0.08769522753293804
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,15.469039916992188,0.17395044432492918,0.26590168610174414,0.2710155968051061,0.2513245911532523,0.24321098510504494,0.29919346745758457,0.34383294676464793,0.30889026989010715,0.3266488928393179,0.519527322453683,0.3292035972430918,,0.3029727091035008,0.08668600537079148
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,15.034968137741089,0.17692875366707936,0.2529176390925717,0.30721789192207916,0.2656089462913231,0.2437899061527582,0.34378948532099385,0.3310043038258028,0.28401454650776015,0.28605194730489747,0.6071823647949416,0.3008224311995833,,0.3090298378254355,0.10888127952086248
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,20.930917024612427,0.17572450195733705,0.2556822977222361,0.3089499122299098,0.342507588754167,0.23654927324128056,0.24265517589254176,0.26365883393553513,0.24487464988376748,0.2667887962670049,0.8835234801028398,0.25988906056822497,,0.3164366882322586,0.1926678680424866
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,18.98689603805542,0.17766313690217425,0.23838976973724407,0.2923182467243125,0.24738818158103432,0.279773488270338,0.28634125975029184,0.3617154354739178,0.29991890072549543,0.3734121123471965,0.5510740199954348,0.3100712231846411,,0.31073325224473464,0.09656879277608874
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,25.660691738128662,0.17801542693527522,0.2873849796279795,0.3176537133391199,0.24909282803975386,0.22313770863480925,0.3321893539307335,0.4390349927668007,0.9887219812373411,0.38775475292911454,0.5868023404310354,0.41346496431448454,,0.4002957311078589,0.22599434469741833
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.84088969230652,0.1850603805264492,0.23442826252245036,0.2720970056725773,0.27977675395215196,0.28973848803693897,0.288405648565056,0.4843935377052492,0.3272423701134845,0.3107396237163307,0.5365972421084153,0.3418908765734211,,0.32276092631750225,0.10287417525275584
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,14.345697164535522,0.17671814248433393,0.2460777154479904,0.2711760092944862,0.27689206210757195,0.24671866290064415,0.2980803101122057,0.33970256944881083,0.2920671338783629,0.337813263275147,0.47313460667227714,0.2985234794877436,,0.296082177737234,0.07429092222576635
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,13.857367753982544,0.17905951644698806,0.25618891260077414,0.2693291713587484,0.23416884658621262,0.25669987864746135,0.29242692894020245,0.3756071361698541,0.3060161854497049,0.2993293859147785,0.3764064143292115,0.2933440061906827,,0.28532512569405627,0.05746229955779997
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,19.864895582199097,0.1784774235840616,0.3095674908934025,0.32013016560394286,0.2431835803077489,0.255681119403135,0.26200656514071713,0.2939279404254379,0.26564477209687143,0.27216941559612895,0.8507945740971812,0.30959516660984976,,0.3237434739780434,0.17920865264255254
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,19.00282621383667,0.17657580000694015,0.247830544016921,0.2812291637155994,0.2616235699856851,0.3117333388278535,0.32222531016468475,0.3132225053557808,0.28266664537815,0.28513320349862836,0.5191959050647643,0.3926275688301502,,0.30855123225865067,0.08771007301185883
p11,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,26.061516523361206,0.17594612717950855,0.25107077071632905,0.29866036857032874,0.24133265671322982,0.22604859986334963,0.33682665015061886,0.4490674741653552,1.0621394858593938,0.374961196676205,0.4940908043225054,0.4074829929100235,,0.3925115570115316,0.24327567680127915
p11,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.63727593421936,0.1822157751056272,0.23793749211993015,0.28144586634999247,0.23270973570696138,0.26822936351372706,0.31038582459427744,0.4242189774730889,0.31887247583765915,0.29933021623369704,0.37106431547307617,0.2945641530248563,,0.29281583594844485,0.06634250304170132
p11,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,15.761772155761719,0.17701353088808008,0.244123622252721,0.27043603197216365,0.2713406122330173,0.2643283155391699,0.2801037879820404,0.38048215770548766,0.32434474819696274,0.2975954464862064,0.5318587435081775,0.2960745771627553,,0.30342741581152566,0.09073701090447649
p11,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,15.036510467529297,0.1836794439991239,0.2393381429359286,0.2742733151900469,0.2885905400847625,0.2572554242702537,0.3186403863323306,0.3344249015837033,0.7529872964873201,0.2948133511337147,0.5565773868726361,0.3444579657538066,,0.34954892314942065,0.16352027763688404
p11,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,21.21272039413452,0.16946435348523264,0.2707293735247418,0.27386714392493794,0.28830918299766717,0.26268926797649866,0.25791435788955075,0.2815661987096758,0.2516791420208712,0.3029535969052609,0.8594681249607407,0.28622609625095263,,0.3186242580587391,0.18274065295701528
p11,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,21.00842833518982,0.17695809728600415,0.2528209455341968,0.31184816189187403,0.2742294095150768,0.25737406284386083,0.27964940589709597,0.3930272556499299,0.27517194176279297,0.3192817680985138,0.4989722066815621,0.2760721441236887,,0.3014004908440542,0.08377588437326026
p11,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,24.89797616004944,0.18108967919508118,0.26604033581817227,0.31956567649798706,0.24773955943545767,0.22394969092378061,0.33179549076546894,0.442150792559909,1.0016269488612608,0.37660630302457815,0.4707875313295228,0.4192581780197317,,0.3891463805846318,0.22350174252744545
p11,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,26.025495767593384,0.18679388789623447,0.2573532953638072,0.33366077490482804,0.2489437271085797,0.2491121592855427,0.3136742337266629,0.372765968166633,0.3001751884244668,0.28680467936172543,0.5914324534706779,0.3745708337572037,,0.3195715637696693,0.10625437557821994
p11,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,90.93976783752441,0.1846214123632795,0.2716336031242875,0.2880745486163294,0.22421256041331317,0.2562486717842122,0.8635805061849733,0.36820622217659726,0.31762675460389894,0.2924448048254243,0.5390409800464955,0.2809051784044562,,0.35332684023120614,0.19255747006760884
p11,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,80.43599200248718,0.17997198213986132,0.23494114720693038,0.284240109752969,0.27079768272179294,0.2588952871457824,0.8883004755003696,0.35284299776842776,0.6302801861912034,0.3246272023526516,0.42888775936129453,0.2906180242163289,,0.376763895850692,0.20782008610338953
p11,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,108.0898916721344,0.17156134207716978,0.2283510645677141,0.2801634859592582,0.2442648566923732,0.2546270603805701,0.7533460007507071,0.27656491254303595,0.2549360637804141,0.27627554422133005,0.39963096569416623,0.2848569281485538,,0.31132529316502655,0.15639655393861063
p11,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,121.14869260787964,0.17251156524751887,0.25210707617577877,0.2829954287127228,0.2436061959106746,0.24372985438991196,1.274574210085466,0.377529248384727,0.5224173155064912,0.29864597299455037,0.5470399764464751,0.31554900655875406,,0.4118823500375519,0.30887473331156395
p11,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,137.5638496875763,0.1854605110927266,0.23734691140040787,0.3048595283365727,0.22824892089125293,0.23866220810991962,0.4532589389599093,0.37905992931921567,0.3336428307340925,0.4292000536780843,0.44546985002449657,0.5440549161402726,,0.343569508971541,0.11549246121047614
p11,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,126.63747215270996,0.19405180769033714,0.2323315974773161,0.290266312978859,0.24102344011007537,0.28497134431763305,0.7528083973279344,0.4531670017961269,0.2948781914156626,0.3421145019115024,0.452088195009424,0.2870144886558665,,0.34770138897188524,0.15753352221253186
p11,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,86.42186069488525,0.18129445409307232,0.2541202297935095,0.2668553102165034,0.2593670160386738,0.247127533858309,0.9434948644507233,0.47688651884450584,0.28183021293505073,0.3347485720640627,0.6300330538170993,0.27835100887492525,,0.37764625227149407,0.22621346180768107
p11,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,86.39074540138245,0.17547548936221757,0.23801598367118892,0.2958501628148108,0.23326998797264806,0.2627420380927256,1.1067667217635173,0.364837249239955,0.6254015842106566,0.27257607863551464,0.3901952268233858,0.27687827382652797,,0.3856371633102862,0.267379907647867
p11,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,115.79677176475525,0.17136426074935923,0.23485330687751566,0.26663262297844176,0.2434757404255921,0.2476680167732449,0.8698164172331772,0.32964573356812865,0.2690773883384971,0.31853278948351504,0.6022593942569396,0.2578437169834838,,0.3464699443334451,0.20593480205279552
p11,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,103.05015468597412,0.18108523790700431,0.24187509972538485,0.26619930911260936,0.23614004349106366,0.27043174808333703,0.8973227702976561,0.3227735216897619,0.33563143772649934,0.307502679723609,0.6387445579314877,0.2822991653222342,,0.36181868827369523,0.21337226726270714
p11,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,129.51619005203247,0.20226409365745224,0.2474150695724835,0.3233560650526617,0.2233058999881321,0.24938404053785346,0.47495864526796705,0.3685935673452583,0.3392207546209126,0.43537568560886364,0.4351344748096032,0.5666006813212991,,0.3514189979802261,0.1169365639821102
p11,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,136.2051682472229,0.18638411067188748,0.26704780700209785,0.295941035625087,0.2931700434988366,0.25922809604678254,0.7845708813384193,0.5903146142292328,0.29633907904206763,0.29307109651503915,0.5402271113155114,0.2877027473266092,,0.37218151114650644,0.18314508638554067
p11,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,102.14416456222534,0.17997287360374048,0.26402127157018485,0.33468838546257207,0.2536105078532287,0.24894754825057247,0.8525046999267181,0.375515890929632,0.4145270186967612,0.3057184077824395,0.5154711641966274,0.2728349842320652,,0.36525570477314023,0.1860376889000901
p11,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,85.93046569824219,0.18096932492848297,0.2483877916019795,0.26973812360660077,0.233341360401965,0.2416532527269144,0.8990888691179196,0.3930910301273295,0.613140749426733,0.31521467919476864,0.3765006602958746,0.35468482887496644,,0.37507369730032136,0.20935705615710645
p11,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,104.74341487884521,0.17535563613224903,0.2691212041847052,0.29051467212409643,0.2200812604129416,0.2607966466123637,1.1470410390602863,0.2821140207796435,0.2843839290282282,0.26508503215515555,0.6290636126878084,0.2946053319255977,,0.37437839864573413,0.2812869174230786
p11,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,102.73828482627869,0.1731718022064306,0.22828146832023277,0.30229595864598646,0.22127274609521586,0.24634829218520893,0.8968426234991995,0.3610616235453179,0.2878603970609236,0.3107504425684395,0.40018614812121056,0.3369214871795971,,0.34227208994797836,0.19551662673895137
p11,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,143.0792531967163,0.1861854116196654,0.22739521655201334,0.3234726969128946,0.21910716317337217,0.23071243058632546,0.45114788089559393,0.3733883914504841,0.3412392222373536,0.4339617100245511,0.43584218209522,0.5634792149095502,,0.34417559276882037,0.1201693114734604
p11,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,140.5833077430725,0.187897131766451,0.2514455928441649,0.2767731670651265,0.22381961209071174,0.253493737816598,0.9764949422587127,0.40278086201478736,0.2903629986130394,0.3095451009879308,0.4640959776896162,0.2904909620613124,,0.3570181895644047,0.21979075158041492
p11,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,95.99920153617859,0.17706603576627378,0.22237517364124137,0.2787184181774248,0.27135232211681115,0.25605108150404754,0.8643719236110241,0.3671150077274251,0.2872132582442786,0.3446527922604229,0.5941985198580231,0.3399148985843644,,0.3639117664992125,0.1981754415237982
p11,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,87.77405047416687,0.18020093198747505,0.22605125082750907,0.32603914364113395,0.2411197963829563,0.25828006924311725,0.9681503905308879,0.3789081795877139,0.6163984750621573,0.3354869783110291,0.579312416674703,0.34404566620194316,,0.4049084816773297,0.23208106989585578
p11,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,105.50965023040771,0.17029571924375447,0.22671586950311434,0.3367319722306581,0.2531408569782316,0.27038058593516934,0.934246741560983,0.2841943266216973,0.24949147397671328,0.28317881988988014,0.7120771944016215,0.2717901264354353,,0.3629312442524781,0.2364336180322174
p11,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,121.28043818473816,0.17744018480840404,0.22080375828754076,0.2949253264176,0.26724204739095875,0.29911882538968293,0.8838932179966927,0.3845833839613856,0.36015241210267845,0.2813579408326735,0.3392180628433431,0.32576427207003994,,0.34859085746372726,0.1872629465768538
p11,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,128.45298433303833,0.18716142352376647,0.2503212935894705,0.35187210597186686,0.2269962311905102,0.321685515183026,0.4552888269000635,0.36637351564169257,0.3284226525374476,0.4270999665262474,0.43337588460748744,0.5588107352397083,,0.355218922810117,0.10972923808015855
p11,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,124.68291068077087,0.1855087074398114,0.23725324959254687,0.30975490362207725,0.22811608178324205,0.24595856507328034,1.1117587550000951,0.3857104103111559,0.3238579514100993,0.28347729884510664,0.4575347771816174,0.29628303461099603,,0.36956488498818435,0.25767578697664056
p11,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,97.02503752708435,0.17422710722750218,0.21748643716749555,0.27226304462713347,0.2701081527382203,0.25332130498949446,1.1887276153487185,0.44603830039456516,0.3000419622626102,0.33813011280516825,0.48888263409716937,0.3278936731180537,,0.3888291222523756,0.2808460256141533
p11,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,98.50487327575684,0.17687622777130257,0.26476860916268286,0.27984235499978416,0.28729505393993293,0.2532444016489108,0.9489343195878684,0.3546837979289955,0.6160533226756,0.34805814157491555,0.5743100423015635,0.29768792985311093,,0.40015947285860604,0.22591151543290042
p11,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,125.14793181419373,0.17914038828662437,0.24091997306006724,0.328496144492435,0.24854800315027767,0.2570822265217757,0.7777562967101603,0.30337143611368356,0.2560978743598829,0.28287476071248846,0.6251392245518026,0.28227090611514666,,0.3437906576431222,0.18407006339136311
p11,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,110.18654704093933,0.17893260827272262,0.22081903996288585,0.29162618022706976,0.23187001219877287,0.26522006492672545,0.877027428583737,0.38026797606001206,0.30045462244588267,0.27511542134471045,0.4021274560046324,0.2982213943238408,,0.3383347458500902,0.19003671976255257
p11,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,137.94864082336426,0.18790148516137684,0.21713434153729566,0.2758299519175637,0.2332225240840916,0.2393308058752236,0.4763993159455072,0.3564630028253709,0.32809782772706386,0.4362840001709156,0.42905396533926543,0.5588246223131115,,0.33986744026334414,0.12164955583624408
p11,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,135.5775921344757,0.18519437878523948,0.24991588722434988,0.35248881828301515,0.24449208727016963,0.2328073857881563,1.073449696440843,0.4151492535228753,0.2838005634050858,0.31829735298083595,0.490299401161655,0.2856243700665234,,0.3755926540844317,0.24732257826067622
p11,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,89.83714437484741,0.17713114169883046,0.2511333265731132,0.2694738061497325,0.2589079087619832,0.25592335983219205,0.7813180335572132,0.3783956740910924,0.27999316224431914,0.3057024086781729,0.6551771581737045,0.31836917905274437,,0.357411378073918,0.1872231555472581
p11,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,93.08623051643372,0.1809647706346241,0.27049325219994524,0.27157526217042705,0.26642326458042725,0.22727988805167826,0.8907214482861825,0.4457446069554955,0.6145199327000254,0.3346868943573474,0.6597378025454188,0.3147100457394957,,0.4069870152928242,0.22277839580160075
p11,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,122.724289894104,0.17265581854779782,0.24311218266804563,0.30239289933202,0.22804374994725132,0.2454931817959569,0.7869489660787155,0.3127936956839487,0.24879273202534413,0.25227070110219546,0.6634668990507684,0.2709606682244512,,0.3388119540414996,0.19651255783411042
p11,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,116.41349077224731,0.17404221629225197,0.27006825940194423,0.3530378573454605,0.26078218802752606,0.2538943568161043,0.8277050227650413,0.5749620367823347,0.2629524827977441,0.2809023244249957,0.459744152163992,0.29237510086062285,,0.36458781797072887,0.18940456461345492
p11,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,147.17332863807678,0.18683235520444674,0.24346111977751983,0.30453202461876594,0.23690746479998,0.22535884192562544,0.4494622349922537,0.3687941174700488,0.3353848075808664,0.4220726440700001,0.4442662984093746,0.5495524233017991,,0.34242039383188005,0.11493313914858963
p11,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,121.45655488967896,0.17655356853287457,0.24256245527450468,0.2902234532659667,0.25479852497241606,0.2314736786519609,0.9361855900698621,0.37518428392859304,0.27140204927751,0.33653923639579486,0.5667399881114215,0.26828972364005743,,0.3590865956473601,0.21717797386151746
p12,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,14.49646806716919,0.7102963919374423,0.32221331714259327,0.8378252071326386,0.6681162608693845,12498.082540889987,0.302141158246581,0.3509484329220009,0.3735212226032073,0.22977711922823313,0.22551450677777582,0.43741284562273314,,1136.594573395679,3768.1792703841843
p12,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,9.83806586265564,0.2334191609529459,0.37785016727887644,0.813587569477842,0.4100228575900402,0.26894241036316746,0.3993685493807416,0.290363944801965,0.3584595552655633,0.2033361520308834,3.6107999642160618e+78,0.3042796619480369,,3.282545422014602e+77,1.0886971522121254e+78
p12,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,19.981477975845337,0.2409235128922715,0.3704677167110405,1.1481843096962736,0.25527523196999535,0.1563217890919504,0.22250084828355948,0.2474464278890332,0.29991964350943207,0.18256030611087537,9.098025937697138,0.2651706629352396,,1.13516330788971,2.6553168246979055
p12,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,19.564562559127808,0.2577950491011883,0.35873237377340866,1.1382855695703387,0.3475146082435836,0.1890068320412037,0.24500905313864202,0.2425906188058099,0.2502934889965343,0.1810766892698115,0.27803285438608494,0.297532508279877,,0.34416996778240755,0.2691638342822578
p12,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,24.57443332672119,0.32531148516267794,0.2971323950659751,0.29869110149292,0.3435335970833109,0.21485270792886418,0.2741833232694343,0.1968223237975452,0.2661435009946223,0.1627925214843011,0.22821483614073598,0.2561113385324878,,0.2603444664502614,0.055552930642314376
p12,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.56850028038025,0.32279645228454606,0.4679265835395988,1.0929682522365518,0.289912004807369,0.22151476280151344,0.29572065572202444,0.2453946873403655,0.29596585401733577,0.18551921779412178,706.6498955563974,0.33441035371071226,,64.58200221642286,212.94997584871274
p12,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,12.530369520187378,0.20591291735111816,0.3782266872650992,1.1160122809403914,0.32008676442340556,13351.184700575046,0.3152853904761431,0.24895439597007463,0.2590685696831832,0.16686662577094907,0.22089693320464532,0.28034072400872523,,1214.0633047149217,4025.4277790017018
p12,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,8.880628108978271,0.22607033340867494,0.3741211214111035,1.161133123516806,0.3207183675609965,0.22513373711758744,0.2524927472285949,0.2756182314797839,0.23363950451997284,0.16837945991976927,3.610727188563923e+78,0.4497889580933686,,3.2824792623308394e+77,1.0886752095273967e+78
p12,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,20.894205570220947,0.2387240313732082,0.3657125067776159,0.8768791157649384,0.24304365347026366,0.1845118049600033,0.22581781453708716,0.2413446679807392,0.40206009502812584,0.23049224444470898,9.231676310268675,0.2775271126164761,,1.137980850656531,2.6913314688407644
p12,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,19.741769075393677,0.3114838623545352,0.34265263292568604,1.1448624758743253,0.32914982851961366,0.23249106002292014,0.2981155682896103,0.2621912194979788,0.26669428267031065,0.2860637498601786,0.30244173016015863,0.2781588849383232,,0.3685732086466946,0.2593540640936675
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,23.94831895828247,0.23125398505529254,0.2734596661620958,0.29618339313596687,0.300325578521549,0.2205223992374314,0.27471308756377016,0.20894355277792245,0.33331971710079344,0.16665026112232367,0.22975194480835187,0.2567901928482286,,0.2538103434848841,0.047873139613428005
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.965365409851074,0.21425672639188137,0.3636306956890982,1.0387519261674931,0.3001470168743272,0.198765848352634,0.24577401352787964,0.34764423298916486,0.29091708199739025,0.21547127379897077,740.2798600842474,0.38259051349458867,,67.62525540123008,223.0944171936714
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,14.645761489868164,0.23222473057678442,0.3658745922483351,0.24797060495900103,0.2941062251077193,14438.116779083857,0.24425882515271596,0.2896610872344451,0.277956395654968,0.19023377098850586,0.2243840871738517,0.3669695423432635,,1312.8045835404816,4353.17358124
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,10.381908416748047,0.2371521025059183,0.3409107640040967,0.9648518222989274,0.32050468884949335,0.1908731284533408,0.4232247082830003,0.2409197541638105,0.25988549902394087,0.18905500740964076,3.612003232169888e+78,0.359162583418166,,3.2836393019726256e+77,1.089059951150771e+78
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,20.582510232925415,0.25451053654827493,0.3677289430287174,1.1771820595280056,0.25939872867649827,0.1990190525163375,0.23307765629961924,0.28088158988622136,0.5678458970867913,0.192797645581949,10.658317632634247,0.2532474473695647,,1.3130915626505661,3.1126043546665665
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,19.499441623687744,0.2661802993715361,0.36366577758941576,1.0972613268863818,0.31033158629495866,0.29324305894920233,0.2809739785848534,0.25520787879982276,0.3055303188933206,0.19430940029500748,0.23560075885164933,0.44844171559792034,,0.3682496454649153,0.25089611108819126
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,24.71252417564392,0.37768685625724563,0.30331784591595673,0.29739116288882067,0.3275966200741496,0.22365277086974122,0.2719422878386259,0.1978786559016893,0.2479794755043755,0.1749656256595954,0.23327594234644877,0.26972136131421387,,0.26594623677916934,0.059001625076518564
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,25.984214544296265,0.2362839135034151,0.382228540210327,1.1263443907750006,0.28745920260870805,0.22552161955198438,0.31201181562671565,0.2260685665491699,0.2628512040078631,0.1843456693040461,581.7855059611572,0.3781349372313734,,53.21879598368417,175.30594138040618
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,14.059808731079102,0.2361187445822747,0.3279295756417747,1.0203926718470935,0.28079965228633963,13034.840532785154,0.2626106569696418,0.24569634805331303,0.2635592344660561,0.22478349265823255,0.26740004547288015,0.5375768254900368,,1185.3188545484204,3930.04174216845
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,10.322339296340942,0.2130312690186073,0.37590553307076674,0.9970492098192392,0.31845368731920104,0.1882963737601973,0.27527971894824727,0.389790685476104,0.2526183694597762,0.18885279823252654,3.6108206636854905e+78,0.3493632458486734,,3.282564239714082e+77,1.088703393336985e+78
