validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,24.43125891685486,2.2382556576287205,1.718167045993807
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,13.808273553848268,2.2877750102965098,1.7400668827031551
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,9.744454383850098,2.2877735036569304,1.7400638623932492
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,19.24230647087097,2.25819819011134,1.7269485370582314
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,18.985231399536133,2.25625550699951,1.7274168418859177
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,26.641812801361084,2.206805541339122,1.7118670580958684
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,23.06608867645264,2.2382556576287205,1.718167045993807
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,12.57316279411316,2.2877750102965098,1.7400668827031551
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,10.293356895446776,2.2877735036569304,1.7400638623932492
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,19.9302351474762,2.25819819011134,1.7269485370582314
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,19.71270251274109,2.25625550699951,1.7274168418859177
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,25.49123764038086,2.206805541339122,1.7118670580958684
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,26.18972635269165,2.2382556576287205,1.718167045993807
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,13.175357818603516,2.2877750102965098,1.7400668827031551
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,9.236982822418211,2.2877735036569304,1.7400638623932492
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,20.260505199432373,2.25819819011134,1.7269485370582314
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,21.41431427001953,2.25625550699951,1.7274168418859177
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,24.67223596572876,2.206805541339122,1.7118670580958684
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,23.159189462661743,2.2382556576287205,1.718167045993807
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,12.40530490875244,2.2877750102965098,1.7400668827031551
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,10.563461542129517,2.2877735036569304,1.7400638623932492
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,20.789705276489254,2.25819819011134,1.7269485370582314
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,20.60106635093689,2.25625550699951,1.7274168418859177
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,25.14649033546448,2.206805541339122,1.7118670580958684
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,25.47953772544861,2.2382556576287205,1.718167045993807
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,68.94990730285645,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,52.93615698814392,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,111.35212969779968,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,87.50399470329285,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,123.71334743499756,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,118.61074423789978,2.188464845236985,1.697692998732445
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,75.21688771247864,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,53.82922029495239,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,104.11290669441225,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,88.77049112319946,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,133.302166223526,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,115.19166135787964,2.188464845236985,1.697692998732445
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,62.53007102012634,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,56.08326625823975,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,112.47394824028017,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,86.33665132522583,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,140.50135469436646,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,132.07428550720215,2.188464845236985,1.697692998732445
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,60.327476263046265,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,51.402554512023926,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,103.68849515914916,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,86.44202136993408,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,137.96580481529236,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,111.94152450561523,2.188464845236985,1.697692998732445
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,75.29140210151672,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,49.77637577056885,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,117.29458212852478,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,85.54134345054626,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,133.692444562912,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,117.68451428413393,2.188464845236985,1.697692998732445
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_HARCH,67.54860997200012,2.239161524275884,1.723986523050697
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_HARCH,55.41813135147095,2.2780266284153408,1.734118510552363
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_HARCH,107.27135920524596,2.182494288099407,1.6971487559403895
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_HARCH,91.61102962493896,2.2387188722025813,1.7096828469186522
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_HARCH,134.46761536598206,2.270857783199463,1.6942902866491618
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_HARCH,113.7300341129303,2.188464845236985,1.697692998732445
