validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p06,VARReduce-regressor_ElasticNet()-lags_51,0.1468968391418457,3.039606905525868,1.8371881556256613
p06,VARReduce-regressor_ElasticNet()-lags_52,0.1466383934020996,3.0378498174969835,1.8389430230305184
p06,VARReduce-regressor_ElasticNet()-lags_53,0.1465234756469726,3.035962941942077,1.840850236440989
p06,VARReduce-regressor_ElasticNet()-lags_54,0.1466357707977295,3.033543004772694,1.843324688023835
p06,VARReduce-regressor_ElasticNet()-lags_55,0.1465885639190673,3.0332397223555163,1.8436382289579212
p06,VARReduce-regressor_ElasticNet()-lags_56,0.1466679573059082,3.0331020134233144,1.8437760047832148
p06,VARReduce-regressor_ElasticNet()-lags_57,0.1467177867889404,3.0330395298741637,1.8438453315158936
p06,VARReduce-regressor_ElasticNet()-lags_58,0.1467976570129394,3.033053858625429,1.8438321160121487
p06,VARReduce-regressor_ElasticNet()-lags_59,0.1473536491394043,3.0331520333952544,1.8437349345598637
p06,VARReduce-regressor_ElasticNet()-lags_6,0.126295804977417,3.0444188206755984,1.8325486498175696
p06,VARReduce-regressor_ElasticNet()-lags_60,0.1466803550720214,3.0344251173550774,1.8424338780588256
p06,VARReduce-regressor_ElasticNet()-lags_61,0.1466250419616699,3.0354494067175364,1.8413984330016124
p06,VARReduce-regressor_ElasticNet()-lags_62,0.1519124507904052,3.036019153064222,1.8408269895435507
p06,VARReduce-regressor_ElasticNet()-lags_63,0.1467125415802002,3.03630521829186,1.8405414181980235
p06,VARReduce-regressor_ElasticNet()-lags_64,0.1466789245605468,3.0367906326507312,1.8400697910917088
p06,VARReduce-regressor_ElasticNet()-lags_65,0.1462852954864502,3.0376754277265845,1.839194839942745
p06,VARReduce-regressor_ElasticNet()-lags_66,0.1464040279388427,3.0379708731934483,1.8389189715169107
p06,VARReduce-regressor_ElasticNet()-lags_67,0.1467409133911132,3.0387931679465727,1.83812512420432
p06,VARReduce-regressor_ElasticNet()-lags_68,0.1467916965484619,3.0393251711670675,1.837622966329297
p06,VARReduce-regressor_ElasticNet()-lags_69,0.1570744514465332,3.039106166682832,1.8378655122791503
p06,VARReduce-regressor_ElasticNet()-lags_7,0.1266894340515136,3.0444046684572696,1.832528489512264
p06,VARReduce-regressor_ElasticNet()-lags_70,0.1568176746368408,3.0392999958408065,1.8377023400246135
p06,VARReduce-regressor_ElasticNet()-lags_71,0.1574416160583496,3.0398338833341225,1.837199778961335
p06,VARReduce-regressor_ElasticNet()-lags_72,0.2092006206512451,3.040594282238068,1.836468250432163
p06,VARReduce-regressor_ElasticNet()-lags_8,0.1267483234405517,3.0446438475188544,1.8322527586406283
p06,VARReduce-regressor_ElasticNet()-lags_9,0.1267538070678711,3.044899495047849,1.8319678021215056
p06,VARReduce-regressor_Lasso()-lags_10,0.1451265811920166,3.0540691533045234,1.8281540179920068
p06,VARReduce-regressor_Lasso()-lags_11,0.1453118324279785,3.054642501346001,1.8275583149419896
p06,VARReduce-regressor_Lasso()-lags_12,0.1468956470489502,3.05345116284142,1.8287371552645848
p06,VARReduce-regressor_Lasso()-lags_13,0.147186279296875,3.051080491473688,1.8311131449914964
p06,VARReduce-regressor_Lasso()-lags_14,0.1308367252349853,3.049570622896013,1.8326319639594475
p06,VARReduce-regressor_Lasso()-lags_15,0.1272289752960205,3.0490740242594545,1.8331015214540365
p06,VARReduce-regressor_Lasso()-lags_16,0.1262989044189453,3.0488654986719994,1.8332730729754023
p06,VARReduce-regressor_Lasso()-lags_17,0.1339240074157714,3.0477203246071256,1.8344218973725264
p06,VARReduce-regressor_Lasso()-lags_18,0.1272003650665283,3.0456444857890848,1.8365523147327587
p06,VARReduce-regressor_Lasso()-lags_19,0.1459500789642334,3.044181081052417,1.8380582893333608
p06,VARReduce-regressor_Lasso()-lags_20,0.1670646667480468,3.043110001164957,1.8391513894020397
p06,VARReduce-regressor_Lasso()-lags_21,0.1274738311767578,3.042024541156256,1.840263907550239
p06,VARReduce-regressor_Lasso()-lags_22,0.1267411708831787,3.0411363059367944,1.841164804080811
p06,VARReduce-regressor_Lasso()-lags_23,0.1367204189300537,3.040680221944809,1.8415958097291156
p06,VARReduce-regressor_Lasso()-lags_24,0.1370048522949218,3.040191248129503,1.842066069789308
p06,VARReduce-regressor_Lasso()-lags_25,0.1366004943847656,3.0398824843086856,1.8423456485725176
p06,VARReduce-regressor_Lasso()-lags_26,0.1367690563201904,3.0397907456908104,1.842398470222264
p06,VARReduce-regressor_Lasso()-lags_27,0.1367623805999755,3.03996186181047,1.842180279547885
p06,VARReduce-regressor_Lasso()-lags_28,0.1366662979125976,3.040579216770797,1.841503864899264
p06,VARReduce-regressor_Lasso()-lags_29,0.1371240615844726,3.0413524224721518,1.8406822048477645
p06,VARReduce-regressor_Lasso()-lags_30,0.1368927955627441,3.042405431170062,1.839587013304136
p06,VARReduce-regressor_Lasso()-lags_31,0.1365814208984375,3.04288490465025,1.8390937884883736
p06,VARReduce-regressor_Lasso()-lags_32,0.1366298198699951,3.0428448604566203,1.8391336942117864
p06,VARReduce-regressor_Lasso()-lags_33,0.1365880966186523,3.041560131361875,1.840445787558726
p06,VARReduce-regressor_Lasso()-lags_34,0.1370778083801269,3.0397392799047123,1.842317308972474
p06,VARReduce-regressor_Lasso()-lags_35,0.1374025344848632,3.03900902244102,1.8430610527151567
p06,VARReduce-regressor_Lasso()-lags_36,0.1569685935974121,3.0392800262464927,1.842756077106965
p06,VARReduce-regressor_Lasso()-lags_37,0.1365628242492675,3.0394592766384605,1.8425543836745557
p06,VARReduce-regressor_Lasso()-lags_38,0.1366512775421142,3.0396217825724032,1.842374569164091
p06,VARReduce-regressor_Lasso()-lags_39,0.1367373466491699,3.0397364405157488,1.842247417689776
p06,VARReduce-regressor_Lasso()-lags_4,0.1484274864196777,3.0544307623388347,1.828037829755975
p06,VARReduce-regressor_Lasso()-lags_40,0.1364107131958007,3.040058700358844,1.8419080550302451
p06,VARReduce-regressor_Lasso()-lags_41,0.1377027034759521,3.040629400328556,1.8413164677785216
p06,VARReduce-regressor_Lasso()-lags_42,0.1563305854797363,3.041044116979083,1.840889578513636
p06,VARReduce-regressor_Lasso()-lags_43,0.1366665363311767,3.041379139455488,1.8405464187492269
p06,VARReduce-regressor_Lasso()-lags_44,0.1364967823028564,3.041905022244215,1.8400097462951404
p06,VARReduce-regressor_Lasso()-lags_45,0.1366400718688964,3.042975703346646,1.8389214362379152
p06,VARReduce-regressor_Lasso()-lags_46,0.146719217300415,3.043612879983586,1.8382797292154625
p06,VARReduce-regressor_Lasso()-lags_47,0.1366283893585205,3.044455138603644,1.8374328199491887
p06,VARReduce-regressor_Lasso()-lags_48,0.1368212699890136,3.045875831273919,1.8360073561363768
p06,VARReduce-regressor_Lasso()-lags_49,0.1367673873901367,3.0476921389245706,1.8341963048133063
p06,VARReduce-regressor_Lasso()-lags_5,0.1467268466949463,3.053708607938609,1.828730959897548
p06,VARReduce-regressor_Lasso()-lags_50,0.1468114852905273,3.0485936293842326,1.8333093847205384
p06,VARReduce-regressor_Lasso()-lags_51,0.1476020812988281,3.047037411618608,1.8348697758966528
p06,VARReduce-regressor_Lasso()-lags_52,0.1680505275726318,3.045489761566885,1.8364293509444591
p06,VARReduce-regressor_Lasso()-lags_53,0.1584336757659912,3.043761143750279,1.838181101306688
p06,VARReduce-regressor_Lasso()-lags_54,0.168445348739624,3.0414885893608257,1.8405041889224565
p06,VARReduce-regressor_Lasso()-lags_55,0.1469054222106933,3.041199407229293,1.840788034620884
p06,VARReduce-regressor_Lasso()-lags_56,0.1468219757080078,3.04098695126342,1.8409949425652137
p06,VARReduce-regressor_Lasso()-lags_57,0.1466512680053711,3.0408559150253094,1.8411201606881824
p06,VARReduce-regressor_Lasso()-lags_58,0.1465940475463867,3.04081092708294,1.8411590156144373
p06,VARReduce-regressor_Lasso()-lags_59,0.20892333984375,3.040856574607447,1.841106901932879
p06,VARReduce-regressor_Lasso()-lags_6,0.1271862983703613,3.0531053733216598,1.8293019051251656
p06,VARReduce-regressor_Lasso()-lags_60,0.1802418231964111,3.0420576742280185,1.839872315440508
p06,VARReduce-regressor_Lasso()-lags_61,0.1465725898742675,3.043027531341284,1.838886841329235
p06,VARReduce-regressor_Lasso()-lags_62,0.1464228630065918,3.043584030280016,1.838326468855628
p06,VARReduce-regressor_Lasso()-lags_63,0.1466007232666015,3.043886829593886,1.8380242844419596
p06,VARReduce-regressor_Lasso()-lags_64,0.2181518077850341,3.044359860888595,1.837550691518612
p06,VARReduce-regressor_Lasso()-lags_65,0.1703267097473144,3.045215925269789,1.8366924434788772
p06,VARReduce-regressor_Lasso()-lags_66,0.1531527042388916,3.045509053871112,1.8364029489608928
p06,VARReduce-regressor_Lasso()-lags_67,0.2073879241943359,3.0462864223461312,1.835627455341826
p06,VARReduce-regressor_Lasso()-lags_68,0.1466856002807617,3.0468008232172923,1.835117710037265
p06,VARReduce-regressor_Lasso()-lags_69,0.2073762416839599,3.0466090235191667,1.8353153788673784
p06,VARReduce-regressor_Lasso()-lags_7,0.1451113224029541,3.053008981605052,1.8293477699868568
p06,VARReduce-regressor_Lasso()-lags_70,0.156721830368042,3.046791437402047,1.835137583365173
p06,VARReduce-regressor_Lasso()-lags_71,0.1567158699035644,3.047287455298011,1.834645662111156
p06,VARReduce-regressor_Lasso()-lags_72,0.1574306488037109,3.0480054441484388,1.8339330123810111
p06,VARReduce-regressor_Lasso()-lags_8,0.1453704833984375,3.0531573930548177,1.8291483558125052
p06,VARReduce-regressor_Lasso()-lags_9,0.1449289321899414,3.0533349780830807,1.82892933503754
p06,VARReduce-regressor_LinearRegression()-lags_10,0.1264946460723877,2.960890857128739,1.9281360440696975
p06,VARReduce-regressor_LinearRegression()-lags_11,0.1264944076538086,2.961927107229573,1.9368306310208672
p06,VARReduce-regressor_LinearRegression()-lags_12,0.1269812583923339,2.962026049394635,1.9466273380396295
p06,VARReduce-regressor_LinearRegression()-lags_13,0.1267366409301757,2.968635741443681,1.9539793750852616
p06,VARReduce-regressor_LinearRegression()-lags_14,0.1674051284790039,2.965366228444702,1.9547114278813604
p06,VARReduce-regressor_LinearRegression()-lags_15,0.1270821094512939,2.9417434211329736,1.9493146401846293
p06,VARReduce-regressor_LinearRegression()-lags_16,0.143899917602539,2.945001130278783,1.9458784283102013
p06,VARReduce-regressor_LinearRegression()-lags_17,0.130277395248413,2.948924709219416,1.9456819194822663
p06,VARReduce-regressor_LinearRegression()-lags_18,0.1263718605041504,2.950604299469123,1.9424623532709693
p06,VARReduce-regressor_LinearRegression()-lags_19,0.1265420913696289,2.951216899594836,1.932325692960255
p06,VARReduce-regressor_LinearRegression()-lags_20,0.1264927387237548,2.9605996341872585,1.9337062448561328
p06,VARReduce-regressor_LinearRegression()-lags_21,0.1268727779388427,2.971390240466333,1.9278995981526863
p06,VARReduce-regressor_LinearRegression()-lags_22,0.1296577453613281,2.968998408244408,1.9270467388114076
p06,VARReduce-regressor_LinearRegression()-lags_23,0.1263847351074218,2.96478020368385,1.93682785717586
p06,VARReduce-regressor_LinearRegression()-lags_24,0.1368670463562011,2.96359686702566,1.9301650324483135
p06,VARReduce-regressor_LinearRegression()-lags_25,0.1770989894866943,2.967663038295498,1.9296487793412689
p06,VARReduce-regressor_LinearRegression()-lags_26,0.1369233131408691,2.9715551951345645,1.931345761404702
p06,VARReduce-regressor_LinearRegression()-lags_27,0.1342778205871582,2.961980570386491,1.939811809431174
p06,VARReduce-regressor_LinearRegression()-lags_28,0.1364836692810058,2.97223578510967,1.9329170035407568
p06,VARReduce-regressor_LinearRegression()-lags_29,0.1366596221923828,2.9697534345357863,1.9363742834294984
p06,VARReduce-regressor_LinearRegression()-lags_30,0.1364743709564209,2.9549257720975506,1.9427061578423488
p06,VARReduce-regressor_LinearRegression()-lags_31,0.1368215084075927,2.945027140194666,1.953774031088911
p06,VARReduce-regressor_LinearRegression()-lags_32,0.1371839046478271,2.944206589313034,1.94769525754208
p06,VARReduce-regressor_LinearRegression()-lags_33,0.1561572551727295,2.937842936956056,1.943135140186482
p06,VARReduce-regressor_LinearRegression()-lags_34,0.156639814376831,2.954450788229666,1.9435330969457527
p06,VARReduce-regressor_LinearRegression()-lags_35,0.1371786594390869,2.979549107016969,1.962052588048342
p06,VARReduce-regressor_LinearRegression()-lags_36,0.1367914676666259,2.9795211132479498,1.9615819333783897
p06,VARReduce-regressor_LinearRegression()-lags_37,0.1365950107574463,2.9804659607499717,1.9511771978327177
p06,VARReduce-regressor_LinearRegression()-lags_38,0.1374495029449463,2.9730115479551547,1.945099312489476
p06,VARReduce-regressor_LinearRegression()-lags_39,0.137660264968872,2.965804289338265,1.941085468510617
p06,VARReduce-regressor_LinearRegression()-lags_4,0.1672732830047607,2.9548026834340018,1.930187587557396
p06,VARReduce-regressor_LinearRegression()-lags_40,0.1657853126525879,2.9883922834264838,1.9735027507242815
p06,VARReduce-regressor_LinearRegression()-lags_41,0.1790330410003662,3.0044010762349056,1.98803749049514
p06,VARReduce-regressor_LinearRegression()-lags_42,0.1467697620391845,3.001269232542853,1.9761011323521909
p06,VARReduce-regressor_LinearRegression()-lags_43,0.136587381362915,3.005935774479521,1.9684185997325283
p06,VARReduce-regressor_LinearRegression()-lags_44,0.1562209129333496,3.018637822015546,1.9780005412775976
p06,VARReduce-regressor_LinearRegression()-lags_45,0.1467223167419433,3.0223254794045844,1.986131023595828
p06,VARReduce-regressor_LinearRegression()-lags_46,0.1369285583496093,3.0233579356320632,1.9910826336818028
p06,VARReduce-regressor_LinearRegression()-lags_47,0.1466600894927978,3.027884276710344,1.9936165987812204
p06,VARReduce-regressor_LinearRegression()-lags_48,0.1988289356231689,3.034437500750893,2.0095747836219267
p06,VARReduce-regressor_LinearRegression()-lags_49,0.1833312511444091,3.0369260659156883,2.0103216776779926
p06,VARReduce-regressor_LinearRegression()-lags_5,0.1266417503356933,2.9578371462993265,1.9378846912330452
p06,VARReduce-regressor_LinearRegression()-lags_50,0.1469607353210449,3.037697427910959,2.007694073786199
p06,VARReduce-regressor_LinearRegression()-lags_51,0.1464316844940185,3.032031225087894,1.995618622437486
p06,VARReduce-regressor_LinearRegression()-lags_52,0.1468152999877929,3.0326251600636867,2.007123485616737
p06,VARReduce-regressor_LinearRegression()-lags_53,0.148169994354248,3.0420039402478647,1.9974747518009912
p06,VARReduce-regressor_LinearRegression()-lags_54,0.146348237991333,3.0279204818577754,2.0053064095281954
p06,VARReduce-regressor_LinearRegression()-lags_55,0.1566102504730224,3.039348012155104,1.9978317364316447
p06,VARReduce-regressor_LinearRegression()-lags_56,0.1554539203643798,3.0703927426581767,1.9694347895808335
p06,VARReduce-regressor_LinearRegression()-lags_57,0.169607400894165,3.0823227739608465,1.9613124790050085
p06,VARReduce-regressor_LinearRegression()-lags_58,0.1773695945739746,3.0860143959530744,1.9624696966885808
p06,VARReduce-regressor_LinearRegression()-lags_59,0.1577146053314209,3.100406038940084,1.954020527829036
p06,VARReduce-regressor_LinearRegression()-lags_6,0.1264312267303466,2.9718297606050923,1.90961184729824
p06,VARReduce-regressor_LinearRegression()-lags_60,0.1775262355804443,3.103730551706491,1.948970827953952
p06,VARReduce-regressor_LinearRegression()-lags_61,0.1472163200378418,3.110093891983981,1.94915772579594
p06,VARReduce-regressor_LinearRegression()-lags_62,0.1619033813476562,3.108060848337268,1.951132384267927
p06,VARReduce-regressor_LinearRegression()-lags_63,0.1575372219085693,3.099900890980699,1.9572476917327812
p06,VARReduce-regressor_LinearRegression()-lags_64,0.1789214611053466,3.097350129474142,1.9599155914995048
p06,VARReduce-regressor_LinearRegression()-lags_65,0.1882810592651367,3.087680698810416,1.9681962556259744
p06,VARReduce-regressor_LinearRegression()-lags_66,0.1924052238464355,3.0910358461902816,1.967666682392266
p06,VARReduce-regressor_LinearRegression()-lags_67,0.192185640335083,3.091166895946398,1.969355319251472
p06,VARReduce-regressor_LinearRegression()-lags_68,0.188767671585083,3.093652941966907,1.96487379242508
p06,VARReduce-regressor_LinearRegression()-lags_69,0.1889309883117675,3.102413333238741,1.9579165933092684
p06,VARReduce-regressor_LinearRegression()-lags_7,0.1265015602111816,2.9623949572132786,1.927633332067824
p06,VARReduce-regressor_LinearRegression()-lags_70,0.1643760204315185,3.1107348719201284,1.9593714651668703
p06,VARReduce-regressor_LinearRegression()-lags_71,0.1573550701141357,3.122009700357344,1.952034683738045
p06,VARReduce-regressor_LinearRegression()-lags_72,0.1574242115020752,3.1332090925852087,1.9545546461199643
p06,VARReduce-regressor_LinearRegression()-lags_8,0.1267580986022949,2.9654655427774057,1.921610961755796
p06,VARReduce-regressor_LinearRegression()-lags_9,0.1264030933380127,2.963368227080686,1.926878544048021
p06,VARReduce-regressor_Ridge()-lags_10,0.1266660690307617,2.9587320807965103,1.9292622229487555
p06,VARReduce-regressor_Ridge()-lags_11,0.1266520023345947,2.960641249403111,1.9369104600397256
p06,VARReduce-regressor_Ridge()-lags_12,0.126563549041748,2.959705967368268,1.94783260250194
p06,VARReduce-regressor_Ridge()-lags_13,0.1264336109161377,2.966663587052946,1.9547035897581453
p06,VARReduce-regressor_Ridge()-lags_14,0.1265735626220703,2.963463070910785,1.9556511379674624
p06,VARReduce-regressor_Ridge()-lags_15,0.1264142990112304,2.939072779607336,1.9512456557426656
p06,VARReduce-regressor_Ridge()-lags_16,0.126258373260498,2.9420322598338204,1.9477770831184071
p06,VARReduce-regressor_Ridge()-lags_17,0.1264359951019287,2.946314375739895,1.9472710198050132
p06,VARReduce-regressor_Ridge()-lags_18,0.1262154579162597,2.947680126731952,1.944315747291
p06,VARReduce-regressor_Ridge()-lags_19,0.1266262531280517,2.9483315779783767,1.9341433847043428
p06,VARReduce-regressor_Ridge()-lags_20,0.1268820762634277,2.9569189290661524,1.9360765032705276
p06,VARReduce-regressor_Ridge()-lags_21,0.136667251586914,2.967554789154707,1.9302779447409568
p06,VARReduce-regressor_Ridge()-lags_22,0.1301419734954834,2.9664147692675424,1.9283495971084408
p06,VARReduce-regressor_Ridge()-lags_23,0.1266210079193115,2.961847208351341,1.9383272737691029
p06,VARReduce-regressor_Ridge()-lags_24,0.1367056369781494,2.961067844719096,1.931532339473676
p06,VARReduce-regressor_Ridge()-lags_25,0.1366569995880127,2.96544548123109,1.9306498160083685
p06,VARReduce-regressor_Ridge()-lags_26,0.1365072727203369,2.969298225314055,1.93254338041584
p06,VARReduce-regressor_Ridge()-lags_27,0.1270899772644043,2.9599862703766733,1.9406185199200665
p06,VARReduce-regressor_Ridge()-lags_28,0.1365525722503662,2.9700090871720524,1.933887144101305
p06,VARReduce-regressor_Ridge()-lags_29,0.1367585659027099,2.9678287891684865,1.93719276426376
p06,VARReduce-regressor_Ridge()-lags_30,0.1365375518798828,2.95296383173766,1.9435135147886649
p06,VARReduce-regressor_Ridge()-lags_31,0.1365463733673095,2.944023654231468,1.9536825798947357
p06,VARReduce-regressor_Ridge()-lags_32,0.1370213031768798,2.941077277539435,1.9493388966048049
p06,VARReduce-regressor_Ridge()-lags_33,0.1364991664886474,2.9349758884643378,1.9448535315318076
p06,VARReduce-regressor_Ridge()-lags_34,0.1366224288940429,2.9522250152026697,1.9441962771907408
p06,VARReduce-regressor_Ridge()-lags_35,0.1363294124603271,2.9772574574204285,1.9629161824596832
p06,VARReduce-regressor_Ridge()-lags_36,0.1365282535552978,2.976874792406721,1.9630490999911616
p06,VARReduce-regressor_Ridge()-lags_37,0.1363606452941894,2.977883813650545,1.9521176249562688
p06,VARReduce-regressor_Ridge()-lags_38,0.1366446018218994,2.971473010634034,1.945007777207051
p06,VARReduce-regressor_Ridge()-lags_39,0.1367058753967285,2.9633860746635623,1.942031213503082
p06,VARReduce-regressor_Ridge()-lags_4,0.1985580921173095,2.95058505902678,1.9338268929900135
p06,VARReduce-regressor_Ridge()-lags_40,0.1366884708404541,2.986216874252634,1.973583306835888
p06,VARReduce-regressor_Ridge()-lags_41,0.1367311477661132,3.0024231835998445,1.9880732369333205
p06,VARReduce-regressor_Ridge()-lags_42,0.1367959976196289,2.9986673044152776,1.9769532363554825
p06,VARReduce-regressor_Ridge()-lags_43,0.1367628574371338,3.003562248949454,1.968479629512648
p06,VARReduce-regressor_Ridge()-lags_44,0.137014627456665,3.015162569365467,1.9793724564345967
p06,VARReduce-regressor_Ridge()-lags_45,0.1971750259399414,3.020608974816038,1.98550707505481
p06,VARReduce-regressor_Ridge()-lags_46,0.1367225646972656,3.0206659241101814,1.9915482552614152
p06,VARReduce-regressor_Ridge()-lags_47,0.1415882110595703,3.0255190778742045,1.993601719442184
p06,VARReduce-regressor_Ridge()-lags_48,0.1364767551422119,3.032494031279225,2.009124158827681
p06,VARReduce-regressor_Ridge()-lags_49,0.1473007202148437,3.0345506927410244,2.0102569648478075
p06,VARReduce-regressor_Ridge()-lags_5,0.1264400482177734,2.957278348668451,1.9373774072961232
p06,VARReduce-regressor_Ridge()-lags_50,0.1670410633087158,3.035741789415749,2.0072300189118546
p06,VARReduce-regressor_Ridge()-lags_51,0.1467797756195068,3.0294752680671126,1.9960695412322156
p06,VARReduce-regressor_Ridge()-lags_52,0.1465590000152588,3.0298958975761177,2.007243803691944
p06,VARReduce-regressor_Ridge()-lags_53,0.146735668182373,3.035512532786564,2.0017689355430037
p06,VARReduce-regressor_Ridge()-lags_54,0.1466321945190429,3.028626144529096,2.002407439528952
p06,VARReduce-regressor_Ridge()-lags_55,0.1466050148010254,3.031700864072057,2.003366955571632
p06,VARReduce-regressor_Ridge()-lags_56,0.1469647884368896,3.0631357406556887,1.9736462397264032
p06,VARReduce-regressor_Ridge()-lags_57,0.1468374729156494,3.078688455625548,1.962705452593364
p06,VARReduce-regressor_Ridge()-lags_58,0.1468846797943115,3.082745903061991,1.9636380940971423
p06,VARReduce-regressor_Ridge()-lags_59,0.1467049121856689,3.094940934110065,1.9565988510205456
p06,VARReduce-regressor_Ridge()-lags_6,0.1264693737030029,2.9688280782415544,1.9116889651809488
p06,VARReduce-regressor_Ridge()-lags_60,0.1467084884643554,3.0993591179652595,1.9507932592164925
p06,VARReduce-regressor_Ridge()-lags_61,0.1465451717376709,3.106177458343671,1.9505945944908352
p06,VARReduce-regressor_Ridge()-lags_62,0.1500632762908935,3.104911202066416,1.952086845767024
p06,VARReduce-regressor_Ridge()-lags_63,0.1466338634490966,3.0966267143755477,1.958277534271478
p06,VARReduce-regressor_Ridge()-lags_64,0.1468555927276611,3.0931582354701197,1.9616676382684977
p06,VARReduce-regressor_Ridge()-lags_65,0.1469571590423584,3.0840113616839444,1.9697115361486937
p06,VARReduce-regressor_Ridge()-lags_66,0.1467964649200439,3.0873956477275537,1.9690252846062293
p06,VARReduce-regressor_Ridge()-lags_67,0.1469199657440185,3.087023247055052,1.9713278147499895
p06,VARReduce-regressor_Ridge()-lags_68,0.209324836730957,3.0895126760837246,1.9668750843576357
p06,VARReduce-regressor_Ridge()-lags_69,0.1837019920349121,3.096719871384295,1.9609500965014923
p06,VARReduce-regressor_Ridge()-lags_7,0.12628173828125,2.962623386041609,1.9267900788577723
p06,VARReduce-regressor_Ridge()-lags_70,0.1469030380249023,3.1072592996753112,1.9607828137500705
p06,VARReduce-regressor_Ridge()-lags_71,0.1569457054138183,3.114064854186964,1.956432880342151
p06,VARReduce-regressor_Ridge()-lags_72,0.1569876670837402,3.1298893354593416,1.9557416724904144
p06,VARReduce-regressor_Ridge()-lags_8,0.1268584728240966,2.962734015222644,1.923362554336368
p06,VARReduce-regressor_Ridge()-lags_9,0.1266741752624511,2.962438501711522,1.9267963236759016
